"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","V","46.511627907","46.511627907","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","1924.34883721","1924.34883721","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","10","1","10","1","1","0","9","9","10","10","0","9","0","0","0","0","0","9","10","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","2","5","9","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A gondnok kicserélte az elemet a tűzjelzőben.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","648","NA","NA","41453","NA","NA","NA","NA","NA","2659","3477","4062","NA","NA","14335","NA","NA","NA","NA","NA","648","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","219118","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","206162","206245","80876","148629","121496","143414","121496","121496","80876","220120","220121","144418","144419","206245","220121","206247","NA","206247","210312","NA","223600","147080","NA","NA","148678","NA","NA","NA","NA","NA","224101","147582","224102","147583","224752","148129","NA","95048","NA","120952","225252","NA","NA","163027","80876","148675","219116","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","20","82747","43","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","M","47.7272727273","47.7272727273","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","1998.75","1998.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","1","0","10","1","10","1","1","0","9","9","10","10","1","9","1","1","1","1","0","9","10","0","0","0","0","0","0","0","0","9","10","9","10","9","10","9","10","9","10","11","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","9","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","5198","NA","NA","41453","NA","NA","NA","NA","NA","2659","3477","5198","NA","NA","14335","NA","NA","NA","NA","NA","648","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","219118","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","225278","225357","80876","148629","121496","143414","121496","121496","80876","220120","220121","144418","144419","225357","220121","225359","230560","225359","210312","NA","223600","147080","NA","NA","148678","NA","NA","NA","NA","NA","224101","147582","224102","147583","224752","148129","NA","95048","NA","120952","231060","NA","NA","163027","80876","148675","219116","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","21","87945","44","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A taxisofőr átnyújtotta a számlát a panaszkodó utasnak.","knife.jpg","V","47.8260869565","47.8260869565","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","1977","1977","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","10","1","10","1","1","0","10","10","10","10","1","10","1","1","1","1","0","10","10","0","0","0","0","0","0","0","0","10","10","10","10","10","10","10","10","10","10","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","2","5","10","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","831","NA","NA","41453","NA","NA","NA","NA","NA","2659","2166","5198","NA","NA","14335","NA","NA","NA","NA","NA","831","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","231236","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","225278","225357","80876","148629","121496","143414","121496","121496","80876","232238","232239","144418","144419","225357","232239","225359","230560","225359","210312","NA","234407","147080","NA","NA","148678","NA","NA","NA","NA","NA","234909","147582","234910","147583","235743","148129","NA","95048","NA","120952","236243","NA","NA","163027","80876","148675","231234","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","22","90942","46","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","tiger.jpg","V","47.9166666667","47.9166666667","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","1975.33333333","1975.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","10","1","10","1","1","0","11","11","10","10","1","11","1","1","1","1","0","11","10","0","0","0","0","0","0","0","0","11","10","11","10","11","10","11","10","11","10","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","2","5","11","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","870","NA","NA","41453","NA","NA","NA","NA","NA","2659","3004","5198","NA","NA","14335","NA","NA","NA","NA","NA","870","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","236422","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","225278","225357","80876","148629","121496","143414","121496","121496","80876","237424","237425","144418","144419","225357","237425","225359","230560","225359","210312","NA","240432","147080","NA","NA","148678","NA","NA","NA","NA","NA","240934","147582","240935","147583","241807","148129","NA","95048","NA","120952","242307","NA","NA","163027","80876","148675","236420","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","23","94816","48","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A tinédzser mikrofonként tartotta a hajkeféjét, úgy téve, mintha híres rocksztár lenne.","brushH.jpg","V","48","48","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","1983.14","1983.14","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","10","1","10","1","1","0","12","12","10","10","1","12","1","1","1","1","0","12","10","0","0","0","0","0","0","0","0","12","10","12","10","12","10","12","10","12","10","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","2","5","12","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","775","NA","NA","41453","NA","NA","NA","NA","NA","2659","3566","5198","NA","NA","14335","NA","NA","NA","NA","NA","775","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","242476","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","225278","225357","80876","148629","121496","143414","121496","121496","80876","243478","243479","144418","144419","225357","243479","225359","230560","225359","210312","NA","247047","147080","NA","NA","148678","NA","NA","NA","NA","NA","247549","147582","247550","147583","248328","148129","NA","95048","NA","120952","248828","NA","NA","163027","80876","148675","242474","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","24","99157","50","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","V","48.0769230769","48.0769230769","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","2018.42307692","2018.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","10","1","10","1","1","0","13","13","10","10","1","13","1","1","1","1","0","13","10","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","2","5","13","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","631","NA","NA","41453","NA","NA","NA","NA","NA","2659","5170","5198","NA","NA","14335","NA","NA","NA","NA","NA","631","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","249064","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","225278","225357","80876","148629","121496","143414","121496","121496","80876","250066","250067","144418","144419","225357","250067","225359","230560","225359","210312","NA","255239","147080","NA","NA","148678","NA","NA","NA","NA","NA","255741","147582","255742","147583","256375","148129","NA","95048","NA","120952","256876","NA","NA","163027","80876","148675","249062","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","25","104958","52","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","M","47.1698113208","47.1698113208","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","2048.94339623","2048.94339623","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","10","1","10","1","1","0","13","13","10","10","2","13","2","2","2","2","0","13","10","0","0","0","0","0","0","0","0","13","10","13","10","13","10","13","10","13","10","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","13","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","3636","NA","NA","41453","NA","NA","NA","NA","NA","2659","5170","3636","NA","NA","14335","NA","NA","NA","NA","NA","631","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","249064","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","256910","256982","80876","148629","121496","143414","121496","121496","80876","250066","250067","144418","144419","256982","250067","256984","230560","256984","260623","NA","255239","147080","NA","NA","148678","NA","NA","NA","NA","NA","255741","147582","255742","147583","256375","148129","NA","95048","NA","120952","262123","NA","NA","163027","80876","148675","249062","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","25","108594","53","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","47.2727272727","47.2727272727","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","2046.25454545","2046.25454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","10","1","10","1","1","0","14","14","10","10","2","14","2","2","2","2","0","14","10","0","0","0","0","0","0","0","0","14","10","14","10","14","10","14","10","14","10","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","2","5","14","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","1007","NA","NA","41453","NA","NA","NA","NA","NA","2659","2943","3636","NA","NA","14335","NA","NA","NA","NA","NA","1007","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","262314","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","256910","256982","80876","148629","121496","143414","121496","121496","80876","263316","263317","144418","144419","256982","263317","256984","230560","256984","260623","NA","266263","147080","NA","NA","148678","NA","NA","NA","NA","NA","266765","147582","266766","147583","267775","148129","NA","95048","NA","120952","268275","NA","NA","163027","80876","148675","262311","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","26","112544","55","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","V","47.3684210526","47.3684210526","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","2022.84210526","2022.84210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","15","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","10","1","10","1","1","0","15","15","10","10","2","15","2","2","2","2","0","15","10","0","0","0","0","0","0","0","0","15","10","15","10","15","10","15","10","15","10","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","2","5","15","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","550","NA","NA","41453","NA","NA","NA","NA","NA","2659","2208","3636","NA","NA","14335","NA","NA","NA","NA","NA","550","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","268442","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","256910","256982","80876","148629","121496","143414","121496","121496","80876","269444","269445","144418","144419","256982","269445","256984","230560","256984","260623","NA","271655","147080","NA","NA","148678","NA","NA","NA","NA","NA","272158","147582","272159","147583","272711","148129","NA","95048","NA","120952","273212","NA","NA","163027","80876","148675","268440","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","27","115302","57","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","V","47.4576271186","47.4576271186","[7, 9, 13, 19, 22, 26, 31, 34, 37, 43, 46]","2006.62711864","2006.62711864","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","10","1","10","1","1","0","16","16","10","10","2","16","2","2","2","2","0","16","10","0","0","0","0","0","0","0","0","16","10","16","10","16","10","16","10","16","10","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:57","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","2","5","16","SP-168.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","return","NA","NA","583","NA","NA","41453","NA","NA","NA","NA","NA","2659","2506","3636","NA","NA","14335","NA","NA","NA","NA","NA","583","543","NA","NA","NA","NA","NA","NA","NA","17820","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","168","even","No","no","no","NA","21585","2013","273374","143416","NA","NA","39410","NA","NA","NA","NA","NA","2013","18655","NA","NA","21570","NA","NA","NA","NA","NA","21570","256910","256982","80876","148629","121496","143414","121496","121496","80876","274377","274378","144418","144419","256982","274378","256984","230560","256984","260623","NA","276887","147080","NA","NA","148678","NA","NA","NA","NA","NA","277389","147582","277390","147583","277975","148129","NA","95048","NA","120952","278475","NA","NA","163027","80876","148675","273372","21585","163027","NA","NA","NA","NA","NA","21587","NA","NA","163027","Orientation_PSA2018","28","118391","59","yes","1024"
