"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","690","690","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","692","4778","NA","692","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","109986","49156","39331","50763","110488","109984","11439","56490","110489","111183","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","111683","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2070","3","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","702.25","702.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","739","4778","NA","739","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","111819","49156","39331","50763","112321","111817","11439","56490","112322","113063","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","113563","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2809","4","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","684.2","684.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","612","4778","NA","612","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","113706","49156","39331","50763","114209","113704","11439","56490","114209","114823","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","115323","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3421","5","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","696","696","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","755","4778","NA","755","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","115458","49156","39331","50763","115960","115456","11439","56490","115961","116719","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","117219","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4176","6","yes","1024"
"F","6447","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","714.571428571","714.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","826","4778","NA","826","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","117363","49156","39331","50763","117865","117361","11439","56490","117866","118695","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","119195","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5002","7","yes","1024"
"N","6447","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","704.5","704.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","634","4778","NA","634","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","119395","49156","39331","50763","119897","119393","11439","56490","119898","120534","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","121034","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5636","8","yes","1024"
"F","6447","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","696.666666667","696.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","634","4778","NA","634","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","121172","49156","39331","50763","121674","121170","11439","56490","121675","122311","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","122811","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6270","9","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","686","686","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","590","4778","NA","590","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","122959","49156","39331","50763","123462","122957","11439","56490","123463","124055","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","124555","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6860","10","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","677.636363636","677.636363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","594","4778","NA","594","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","124716","49156","39331","50763","125218","124714","11439","56490","125219","125815","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","126315","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7454","11","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","691.5","691.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","844","4778","NA","844","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","126537","49156","39331","50763","127039","126535","11439","56490","127040","127887","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","128387","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","12","8298","12","yes","1024"
"F","6447","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","688","688","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","646","4778","NA","646","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","128527","49156","39331","50763","129029","128525","11439","56490","129030","129678","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","130178","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8944","13","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","679.642857143","679.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","571","4778","NA","571","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","130323","49156","39331","50763","130825","130321","11439","56490","130826","131399","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","131899","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9515","14","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","675.533333333","675.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","618","4778","NA","618","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","132043","49156","39331","50763","132545","132041","11439","56490","132546","133166","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","133666","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10133","15","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","666.4375","666.4375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","530","4778","NA","530","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","133803","49156","39331","50763","134305","133801","11439","56490","134306","134839","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","135339","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10663","16","yes","1024"
"F","6447","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","671","671","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","744","4778","NA","744","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","135494","49156","39331","50763","135996","135492","11439","56490","135997","136743","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","137243","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11407","17","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","671.277777778","671.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","676","4778","NA","676","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","137378","49156","39331","50763","137880","137376","11439","56490","137881","138559","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","139059","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12083","18","yes","1024"
"F","6447","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","689.315789474","689.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","10/07/19 14:29:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","42","42","1","5","PP-117.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","j","NA","NA","NA","NA","NA","1014","4778","NA","1014","NA","NA","5712","NA","NA","NA","NA","NA","554","NA","NA","27876","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","117","odd","no","no","NA","11439","1454","1454","10213","11425","11424","101418","NA","56490","139200","49156","39331","50763","139702","139198","11439","56490","139703","140719","NA","82919","39331","50715","39351","49154","39351","39351","39331","NA","NA","50765","NA","NA","NA","NA","NA","49658","49659","50215","NA","NA","141219","NA","NA","11441","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13097","19","yes","1024"
