"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"64 47","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Jim arra készült, hogy becsavarja a csavart a szekrény oldalába.","screwV.jpg","V","51.5151515152","51.5151515152","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2609.36363636","2609.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","1","5","9","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","735","NA","NA","28661","NA","NA","NA","NA","NA","3477","3014","5363","NA","NA","14512","NA","NA","NA","NA","NA","735","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","200566","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","180943","181010","70077","122318","70097","116149","70097","70097","70077","201568","201569","117153","117154","181010","201569","181012","186377","181012","NA","NA","204585","120634","NA","NA","122367","NA","NA","NA","NA","NA","205088","121136","205088","121137","205825","121818","NA","82617","NA","NA","206325","NA","NA","136893","70077","122364","200564","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","17","86109","33","yes","1024"
"64 47","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilH.jpg","V","51.4285714286","51.4285714286","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2598.68571429","2598.68571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","1","5","10","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","886","NA","NA","28661","NA","NA","NA","NA","NA","3477","3959","5363","NA","NA","14512","NA","NA","NA","NA","NA","886","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","206509","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","180943","181010","70077","122318","70097","116149","70097","70097","70077","207511","207512","117153","117154","181010","207512","181012","186377","181012","NA","NA","211473","120634","NA","NA","122367","NA","NA","NA","NA","NA","211976","121136","211977","121137","212865","121818","NA","82617","NA","NA","213365","NA","NA","136893","70077","122364","206507","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","18","90954","35","yes","1024"
"64 47","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilH.jpg","M","50","50","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2608.55555556","2608.55555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","10","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2954","NA","NA","28661","NA","NA","NA","NA","NA","3477","3959","2954","NA","NA","14512","NA","NA","NA","NA","NA","886","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","206509","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","213384","213458","70077","122318","70097","116149","70097","70097","70077","207511","207512","117153","117154","213458","207512","213461","186377","213461","216417","NA","211473","120634","NA","NA","122367","NA","NA","NA","NA","NA","211976","121136","211977","121137","212865","121818","NA","82617","NA","NA","217917","NA","NA","136893","70077","122364","206507","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","18","93908","36","yes","1024"
"64 47","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","50","50","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2722.31578947","2722.31578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","1","5","11","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","591","NA","NA","28661","NA","NA","NA","NA","NA","3477","8949","2954","NA","NA","14512","NA","NA","NA","NA","NA","591","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","218095","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","213384","213458","70077","122318","70097","116149","70097","70097","70077","219097","219098","117153","117154","213458","219098","213461","186377","213461","216417","NA","228049","120634","NA","NA","122367","NA","NA","NA","NA","NA","228551","121136","228552","121137","229146","121818","NA","82617","NA","NA","229646","NA","NA","136893","70077","122364","218093","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","19","103448","38","yes","1024"
"64 47","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorV.jpg","V","50","50","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2682.6","2682.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","1","5","12","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","670","NA","NA","28661","NA","NA","NA","NA","NA","3477","3186","2954","NA","NA","14512","NA","NA","NA","NA","NA","670","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","229810","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","213384","213458","70077","122318","70097","116149","70097","70097","70077","230812","230813","117153","117154","213458","230813","213461","186377","213461","216417","NA","234002","120634","NA","NA","122367","NA","NA","NA","NA","NA","234504","121136","234505","121137","235177","121818","NA","82617","NA","NA","235677","NA","NA","136893","70077","122364","229808","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","20","107304","40","yes","1024"
"64 47","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az úszók megijedtek az aligátortól.","stove.jpg","V","50","50","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2656.26190476","2656.26190476","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","1","5","13","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1094","NA","NA","28661","NA","NA","NA","NA","NA","3477","3165","2954","NA","NA","14512","NA","NA","NA","NA","NA","1094","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","235838","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","213384","213458","70077","122318","70097","116149","70097","70097","70077","236840","236841","117153","117154","213458","236841","213461","186377","213461","216417","NA","240009","120634","NA","NA","122367","NA","NA","NA","NA","NA","240511","121136","240512","121137","241609","121818","NA","82617","NA","NA","242109","NA","NA","136893","70077","122364","235836","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","21","111563","42","yes","1024"
"64 47","HUN_LIST3.csv","F","F","HUN_Prac1.csv","George a ballonkabátja zsebébe tette a mobilját.","spider.jpg","V","50","50","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2641.61363636","2641.61363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","5","0","5","0","0","0","14","14","5","5","1","14","1","1","1","1","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","1","5","14","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","791","NA","NA","28661","NA","NA","NA","NA","NA","3477","3877","2954","NA","NA","14512","NA","NA","NA","NA","NA","791","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","242270","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","213384","213458","70077","122318","70097","116149","70097","70097","70077","243272","243273","117153","117154","213458","243273","213461","186377","213461","216417","NA","247153","120634","NA","NA","122367","NA","NA","NA","NA","NA","247655","121136","247656","121137","248449","121818","NA","82617","NA","NA","248949","NA","NA","136893","70077","122364","242268","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","22","116231","44","yes","1024"
"64 47","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Chad vett egy új inget, ami nem tetszett a feleségének.","skirt.jpg","V","50","50","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2616.93478261","2616.93478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","5","0","5","0","0","0","15","15","5","5","1","15","1","1","1","1","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","1","5","15","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","759","NA","NA","28661","NA","NA","NA","NA","NA","3477","3389","2954","NA","NA","14512","NA","NA","NA","NA","NA","759","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","249102","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","213384","213458","70077","122318","70097","116149","70097","70097","70077","250106","250106","117153","117154","213458","250106","213461","186377","213461","216417","NA","253497","120634","NA","NA","122367","NA","NA","NA","NA","NA","253999","121136","254000","121137","254761","121818","NA","82617","NA","NA","255261","NA","NA","136893","70077","122364","249100","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","23","120379","46","yes","1024"
"64 47","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Chad vett egy új inget, ami nem tetszett a feleségének.","skirt.jpg","M","51.0638297872","51.0638297872","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2667.65957447","2667.65957447","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","15","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Rick sietve bedugta a ceruzáját az asztalfiókba.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5001","NA","NA","28661","NA","NA","NA","NA","NA","3477","3389","5001","NA","NA","14512","NA","NA","NA","NA","NA","759","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","249102","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","255299","255371","70077","122318","70097","116149","70097","70097","70077","250106","250106","117153","117154","255371","250106","255373","260377","255373","216417","NA","253497","120634","NA","NA","122367","NA","NA","NA","NA","NA","253999","121136","254000","121137","254761","121818","NA","82617","NA","NA","260877","NA","NA","136893","70077","122364","249100","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","24","125380","47","yes","1024"
"64 47","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlV.jpg","V","51.0204081633","51.0204081633","[6, 10, 15, 17, 22, 25, 29, 33, 39, 43, 46]","2635.14285714","2635.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:43","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","1","5","16","SP-73.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Rick sietve bedugta a ceruzáját az asztalfiókba.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","702","NA","NA","28661","NA","NA","NA","NA","NA","3477","3040","5001","NA","NA","14512","NA","NA","NA","NA","NA","702","679","NA","NA","NA","NA","NA","NA","NA","7075","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","73","odd","No","no","no","NA","34322","1935","261066","116151","NA","NA","41402","NA","NA","NA","NA","NA","1935","31873","NA","NA","34308","NA","NA","NA","NA","NA","34308","255299","255371","70077","122318","70097","116149","70097","70097","70077","262069","262070","117153","117154","255371","262070","255373","260377","255373","216417","NA","265113","120634","NA","NA","122367","NA","NA","NA","NA","NA","265615","121136","265616","121137","266321","121818","NA","82617","NA","NA","266821","NA","NA","136893","70077","122364","261064","34323","136893","NA","NA","NA","NA","NA","34325","NA","NA","136893","Orientation_PSA2018","25","129122","49","yes","1024"
