"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","ironH.jpg","V","45.9459459459","45.9459459459","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1959.86486486","1959.86486486","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","9","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","7","1","7","1","1","0","9","9","7","7","0","9","0","0","0","0","0","9","7","0","0","0","0","0","0","0","0","9","7","9","7","9","7","9","7","9","7","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","2","5","9","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","743","NA","NA","22533","NA","NA","NA","NA","NA","3374","5313","4674","NA","NA","10923","NA","NA","NA","NA","NA","743","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","214045","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","199359","199429","98134","154838","118390","147166","118390","118390","98134","215047","215048","148170","148171","199429","215048","199431","204107","199431","NA","NA","220363","151547","NA","NA","154886","NA","NA","NA","NA","NA","220865","152049","220866","152050","221611","153835","NA","154338","213387","117851","222111","NA","NA","165821","98134","154884","214043","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","17","72515","37","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Chad vett egy új inget, ami nem tetszett a feleségének.","skirt.jpg","V","46.1538461538","46.1538461538","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1945.38461538","1945.38461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","7","1","7","1","1","0","10","10","7","7","0","10","0","0","0","0","0","10","7","0","0","0","0","0","0","0","0","10","7","10","7","10","7","10","7","10","7","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","2","5","10","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","968","NA","NA","22533","NA","NA","NA","NA","NA","3374","2387","4674","NA","NA","10923","NA","NA","NA","NA","NA","968","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","222274","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","199359","199429","98134","154838","118390","147166","118390","118390","98134","223276","223277","148170","148171","199429","223277","199431","204107","199431","NA","NA","225666","151547","NA","NA","154886","NA","NA","NA","NA","NA","226168","152049","226169","152050","227139","153835","NA","154338","213387","117851","227639","NA","NA","165821","98134","154884","222272","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","18","75870","39","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Chad vett egy új inget, ami nem tetszett a feleségének.","skirt.jpg","M","47.5","47.5","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1958.075","1958.075","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","7","1","7","1","1","0","10","10","7","7","1","10","1","1","1","1","0","10","7","0","0","0","0","0","0","0","0","10","7","10","7","10","7","10","7","10","7","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","10","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2453","NA","NA","22533","NA","NA","NA","NA","NA","3374","2387","2453","NA","NA","10923","NA","NA","NA","NA","NA","968","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","222274","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","227666","227737","98134","154838","118390","147166","118390","118390","98134","223276","223277","148170","148171","227737","223277","227739","230195","227739","NA","NA","225666","151547","NA","NA","154886","NA","NA","NA","NA","NA","226168","152049","226169","152050","227139","153835","NA","154338","213387","117851","230695","NA","NA","165821","98134","154884","222272","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","19","78323","40","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A síelő levette a kesztyűjét az üdítő csúszás után.","couch.jpg","V","47.619047619","47.619047619","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1940.0952381","1940.0952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","7","1","7","1","1","0","11","11","7","7","1","11","1","1","1","1","0","11","7","0","0","0","0","0","0","0","0","11","7","11","7","11","7","11","7","11","7","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","2","5","11","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","990","NA","NA","22533","NA","NA","NA","NA","NA","3374","2171","2453","NA","NA","10923","NA","NA","NA","NA","NA","990","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","230875","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","227666","227737","98134","154838","118390","147166","118390","118390","98134","231877","231878","148170","148171","227737","231878","227739","230195","227739","NA","NA","234051","151547","NA","NA","154886","NA","NA","NA","NA","NA","234553","152049","234554","152050","235547","153835","NA","154338","213387","117851","236047","NA","NA","165821","98134","154884","230873","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","20","81484","42","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","47.7272727273","47.7272727273","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1949.81818182","1949.81818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","7","1","7","1","1","0","12","12","7","7","1","12","1","1","1","1","0","12","7","0","0","0","0","0","0","0","0","12","7","12","7","12","7","12","7","12","7","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","2","5","12","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","718","NA","NA","22533","NA","NA","NA","NA","NA","3374","3590","2453","NA","NA","10923","NA","NA","NA","NA","NA","718","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","236208","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","227666","227737","98134","154838","118390","147166","118390","118390","98134","237210","237211","148170","148171","227737","237211","227739","230195","227739","NA","NA","240803","151547","NA","NA","154886","NA","NA","NA","NA","NA","241305","152049","241306","152050","242026","153835","NA","154338","213387","117851","242526","NA","NA","165821","98134","154884","236206","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","21","85792","44","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","Laura a dekorációt fellógatta a zsinórra a ruhacsipesszel.","clothespinH.jpg","V","47.8260869565","47.8260869565","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1924.17391304","1924.17391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","13","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","7","1","7","1","1","0","13","13","7","7","1","13","1","1","1","1","0","13","7","0","0","0","0","0","0","0","0","13","7","13","7","13","7","13","7","13","7","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","2","5","13","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","710","NA","NA","22533","NA","NA","NA","NA","NA","3374","2010","2453","NA","NA","10923","NA","NA","NA","NA","NA","710","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","242691","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","227666","227737","98134","154838","118390","147166","118390","118390","98134","243693","243694","148170","148171","227737","243694","227739","230195","227739","NA","NA","245707","151547","NA","NA","154886","NA","NA","NA","NA","NA","246209","152049","246210","152050","246923","153835","NA","154338","213387","117851","247423","NA","NA","165821","98134","154884","242689","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","22","88512","46","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A virágok, amiket a múlt héten ültettek, túlélték a vihart.","nut.jpg","V","47.9166666667","47.9166666667","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1891.47916667","1891.47916667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","14","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","7","1","7","1","1","0","14","14","7","7","1","14","1","1","1","1","0","14","7","0","0","0","0","0","0","0","0","14","7","14","7","14","7","14","7","14","7","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","2","5","14","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","800","NA","NA","22533","NA","NA","NA","NA","NA","3374","1479","2453","NA","NA","10923","NA","NA","NA","NA","NA","800","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","247597","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","227666","227737","98134","154838","118390","147166","118390","118390","98134","248601","248601","148170","148171","227737","248601","227739","230195","227739","NA","NA","250082","151547","NA","NA","154886","NA","NA","NA","NA","NA","250584","152049","250585","152050","251387","153835","NA","154338","213387","117851","251887","NA","NA","165821","98134","154884","247594","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","23","90791","48","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","V","48","48","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1861.24","1861.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","7","1","7","1","1","0","15","15","7","7","1","15","1","1","1","1","0","15","7","0","0","0","0","0","0","0","0","15","7","15","7","15","7","15","7","15","7","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","2","5","15","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A könyvelő a füle mögé dugta a ceruzáját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","966","NA","NA","22533","NA","NA","NA","NA","NA","3374","1305","2453","NA","NA","10923","NA","NA","NA","NA","NA","966","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","252036","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","227666","227737","98134","154838","118390","147166","118390","118390","98134","253038","253039","148170","148171","227737","253039","227739","230195","227739","NA","NA","254347","151547","NA","NA","154886","NA","NA","NA","NA","NA","254849","152049","254850","152050","255819","153835","NA","154338","213387","117851","256319","NA","NA","165821","98134","154884","252034","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","24","93062","50","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","M","49.0196078431","49.0196078431","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1867.35294118","1867.35294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","15","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","7","1","7","1","1","0","15","15","7","7","2","15","2","2","2","2","0","15","7","0","0","0","0","0","0","0","0","15","7","15","7","15","7","15","7","15","7","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","15","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2173","NA","NA","22533","NA","NA","NA","NA","NA","3374","1305","2173","NA","NA","10923","NA","NA","NA","NA","NA","966","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","252036","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","256365","256442","98134","154838","118390","147166","118390","118390","98134","253038","253039","148170","148171","256442","253039","256444","258619","256444","NA","NA","254347","151547","NA","NA","154886","NA","NA","NA","NA","NA","254849","152049","254850","152050","255819","153835","NA","154338","213387","117851","259119","NA","NA","165821","98134","154884","252034","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","25","95235","51","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batV.jpg","V","49.0566037736","49.0566037736","[6, 10, 15, 18, 23, 25, 30, 34, 39, 42, 45]","1862.54716981","1862.54716981","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","16","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","7","1","7","1","1","0","16","16","7","7","2","16","2","2","2","2","0","16","7","0","0","0","0","0","0","0","0","16","7","16","7","16","7","16","7","16","7","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:49","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","2","5","16","SP-62.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1022","NA","NA","22533","NA","NA","NA","NA","NA","3374","2458","2173","NA","NA","10923","NA","NA","NA","NA","NA","1022","1783","NA","NA","NA","NA","NA","NA","NA","43804","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","62","even","Yes","no","no","NA","31780","2940","259299","147168","NA","NA","75588","NA","NA","NA","NA","NA","2941","27290","NA","NA","31765","NA","NA","NA","NA","NA","31765","256365","256442","98134","154838","118390","147166","118390","118390","98134","260302","260303","148170","148171","256442","260303","256444","258619","256444","NA","NA","262763","151547","NA","NA","154886","NA","NA","NA","NA","NA","263265","152049","263266","152050","264290","153835","NA","154338","213387","117851","264791","NA","NA","165821","98134","154884","259297","31780","165822","NA","NA","NA","NA","NA","31782","NA","NA","165821","Orientation_PSA2018","26","98715","53","yes","1024"
