"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","George a ballonkabátja zsebébe tette a mobilját.","spider.jpg","V","48.4848484848","48.4848484848","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2743.12121212","2743.12121212","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","9","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","5","0","5","0","0","0","9","9","5","5","0","9","0","0","0","0","0","9","5","0","0","0","0","0","0","0","0","9","5","9","5","9","5","9","5","9","5","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","9","1","5","9","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hernyó apránként haladt előre a lámpaoszlopon.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1278","NA","NA","48397","NA","NA","NA","NA","NA","4070","2768","5858","NA","NA","13983","NA","NA","NA","NA","NA","1278","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","237670","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","209329","209405","102527","156416","102548","149519","102548","102548","102527","238672","238673","150523","150524","209405","238673","209407","NA","209407","215267","NA","241444","154596","NA","NA","156466","NA","NA","NA","NA","NA","241946","155099","241947","155099","243228","155916","NA","124051","NA","NA","243728","NA","NA","170463","102527","156464","237667","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","16","90523","33","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","V","48.5714285714","48.5714285714","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2699.85714286","2699.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","5","0","5","0","0","0","10","10","5","5","0","10","0","0","0","0","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","10","1","5","10","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A hernyó apránként haladt előre a lámpaoszlopon.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1127","NA","NA","48397","NA","NA","NA","NA","NA","4070","2845","5858","NA","NA","13983","NA","NA","NA","NA","NA","1127","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","243929","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","209329","209405","102527","156416","102548","149519","102548","102548","102527","244931","244932","150523","150524","209405","244932","209407","NA","209407","215267","NA","247779","154596","NA","NA","156466","NA","NA","NA","NA","NA","248281","155099","248282","155099","249411","155916","NA","124051","NA","NA","249911","NA","NA","170463","102527","156464","243927","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","17","94495","35","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","M","50","50","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2712.80555556","2712.80555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","10","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","1","0","5","0","5","0","0","0","10","10","5","5","1","10","1","1","1","1","0","10","5","0","0","0","0","0","0","0","0","10","5","10","5","10","5","10","5","10","5","12","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","10","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3166","NA","NA","48397","NA","NA","NA","NA","NA","4070","2845","3166","NA","NA","13983","NA","NA","NA","NA","NA","1127","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","243929","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","249953","250025","102527","156416","102548","149519","102548","102548","102527","244931","244932","150523","150524","250025","244932","250027","253195","250027","215267","NA","247779","154596","NA","NA","156466","NA","NA","NA","NA","NA","248281","155099","248282","155099","249411","155916","NA","124051","NA","NA","253695","NA","NA","170463","102527","156464","243927","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","18","97661","36","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","flower.jpg","V","50","50","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2767.84210526","2767.84210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","11","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","5","0","5","0","0","0","11","11","5","5","1","11","1","1","1","1","0","11","5","0","0","0","0","0","0","0","0","11","5","11","5","11","5","11","5","11","5","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","11","1","5","11","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1015","NA","NA","48397","NA","NA","NA","NA","NA","4070","6502","3166","NA","NA","13983","NA","NA","NA","NA","NA","1015","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","253896","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","249953","250025","102527","156416","102548","149519","102548","102548","102527","254898","254899","150523","150524","250025","254899","250027","253195","250027","215267","NA","261403","154596","NA","NA","156466","NA","NA","NA","NA","NA","261905","155099","261906","155099","262923","155916","NA","124051","NA","NA","263423","NA","NA","170463","102527","156464","253894","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","19","105178","38","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlH.jpg","V","50","50","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2756.625","2756.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","12","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","5","0","5","0","0","0","12","12","5","5","1","12","1","1","1","1","0","12","5","0","0","0","0","0","0","0","0","12","5","12","5","12","5","12","5","12","5","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","12","1","5","12","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","48397","NA","NA","NA","NA","NA","4070","4464","3166","NA","NA","13983","NA","NA","NA","NA","NA","623","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","263598","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","249953","250025","102527","156416","102548","149519","102548","102548","102527","264600","264601","150523","150524","250025","264601","250027","253195","250027","215267","NA","269067","154596","NA","NA","156466","NA","NA","NA","NA","NA","269569","155099","269570","155099","270195","155916","NA","124051","NA","NA","270695","NA","NA","170463","102527","156464","263596","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","20","110265","40","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","50","50","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2689.14285714","2689.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","5","0","5","0","0","0","13","13","5","5","1","13","1","1","1","1","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","13","1","5","13","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","799","NA","NA","48397","NA","NA","NA","NA","NA","4070","1880","3166","NA","NA","13983","NA","NA","NA","NA","NA","799","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","270853","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","249953","250025","102527","156416","102548","149519","102548","102548","102527","271855","271856","150523","150524","250025","271856","250027","253195","250027","215267","NA","273739","154596","NA","NA","156466","NA","NA","NA","NA","NA","274241","155099","274242","155099","275043","155916","NA","124051","NA","NA","275543","NA","NA","170463","102527","156464","270851","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","21","112944","42","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","M","48.8372093023","48.8372093023","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2704.53488372","2704.53488372","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","13","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","2","0","5","0","5","0","0","0","13","13","5","5","2","13","2","2","2","2","0","13","5","0","0","0","0","0","0","0","0","13","5","13","5","13","5","13","5","13","5","16","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","13","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3351","NA","NA","48397","NA","NA","NA","NA","NA","4070","1880","3351","NA","NA","13983","NA","NA","NA","NA","NA","799","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","270853","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","275578","275647","102527","156416","102548","149519","102548","102548","102527","271855","271856","150523","150524","275647","271856","275649","253195","275649","279003","NA","273739","154596","NA","NA","156466","NA","NA","NA","NA","NA","274241","155099","274242","155099","275043","155916","NA","124051","NA","NA","280503","NA","NA","170463","102527","156464","270851","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","21","116295","43","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","guitarV.jpg","V","48.8888888889","48.8888888889","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2799.73333333","2799.73333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","14","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","2","0","5","0","5","0","0","0","14","14","5","5","2","14","2","2","2","2","0","14","5","0","0","0","0","0","0","0","0","14","5","14","5","14","5","14","5","14","5","17","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","14","1","5","14","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","758","NA","NA","48397","NA","NA","NA","NA","NA","4070","8935","3351","NA","NA","13983","NA","NA","NA","NA","NA","758","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","280687","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","275578","275647","102527","156416","102548","149519","102548","102548","102527","281689","281690","150523","150524","275647","281690","275649","253195","275649","279003","NA","290627","154596","NA","NA","156466","NA","NA","NA","NA","NA","291130","155099","291130","155099","291891","155916","NA","124051","NA","NA","292391","NA","NA","170463","102527","156464","280685","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","22","125988","45","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","48.9361702128","48.9361702128","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2758.85106383","2758.85106383","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","15","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","5","0","5","0","0","0","15","15","5","5","2","15","2","2","2","2","0","15","5","0","0","0","0","0","0","0","0","15","5","15","5","15","5","15","5","15","5","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","15","1","5","15","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","767","NA","NA","48397","NA","NA","NA","NA","NA","4070","2911","3351","NA","NA","13983","NA","NA","NA","NA","NA","767","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","292559","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","275578","275647","102527","156416","102548","149519","102548","102548","102527","293561","293562","150523","150524","275647","293562","275649","253195","275649","279003","NA","296475","154596","NA","NA","156466","NA","NA","NA","NA","NA","296977","155099","296978","155099","297747","155916","NA","124051","NA","NA","298247","NA","NA","170463","102527","156464","292557","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","23","129666","47","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az úszók megijedtek az aligátortól.","stove.jpg","V","48.9795918367","48.9795918367","[5, 10, 13, 18, 22, 27, 30, 33, 37, 43, 47]","2695.79591837","2695.79591837","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","16","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","5","0","5","0","0","0","16","16","5","5","2","16","2","2","2","2","0","16","5","0","0","0","0","0","0","0","0","16","5","16","5","16","5","16","5","16","5","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","16","1","5","16","SP-16.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","671","NA","NA","48397","NA","NA","NA","NA","NA","4070","1757","3351","NA","NA","13983","NA","NA","NA","NA","NA","671","815","NA","NA","NA","NA","NA","NA","NA","25940","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","16","even","Yes","no","no","NA","28173","1988","298416","149520","NA","NA","54117","NA","NA","NA","NA","NA","1989","25203","NA","NA","28158","NA","NA","NA","NA","NA","28157","275578","275647","102527","156416","102548","149519","102548","102548","102527","299418","299419","150523","150524","275647","299419","275649","253195","275649","279003","NA","301179","154596","NA","NA","156466","NA","NA","NA","NA","NA","301681","155099","301682","155099","302355","155916","NA","124051","NA","NA","302855","NA","NA","170463","102527","156464","298414","28173","170463","NA","NA","NA","NA","NA","28175","NA","NA","170463","Orientation_PSA2018","24","132094","49","yes","1024"
