"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST4.csv","house.jpg","ring.jpg","100","100","861.333333333","861.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1048","1630","NA","1048","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","90711","36464","27780","38235","91214","90709","12743","42500","91215","92267","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","92767","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2584","3","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","100","100","800","800","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","616","1630","NA","616","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","92936","36464","27780","38235","93438","92934","12743","42500","93439","94058","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","94558","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","4","3200","4","yes","1024"
"N","6447","V","H","PP_LIST4.csv","broomV.jpg","broomH.jpg","100","100","769","769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","645","1630","NA","645","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","94795","36464","27780","38235","95297","94793","12743","42500","95298","95945","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","96445","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3845","5","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","100","100","726.333333333","726.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","513","1630","NA","513","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","96607","36464","27780","38235","97109","96605","12743","42500","97110","97625","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","98125","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4358","6","yes","1024"
"F","6447","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","100","100","716","716","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","654","1630","NA","654","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","98282","36464","27780","38235","98784","98280","12743","42500","98785","99441","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","99941","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5012","7","yes","1024"
"N","6447","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","100","100","705.125","705.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","629","1630","NA","629","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","100107","36464","27780","38235","100609","100105","12743","42500","100610","101241","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","101741","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5641","8","yes","1024"
"F","6447","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","690.333333333","690.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","572","1630","NA","572","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","101908","36464","27780","38235","102410","101906","12743","42500","102411","102985","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","103485","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6213","9","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","100","100","682.6","682.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","613","1630","NA","613","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","103651","36464","27780","38235","104153","103649","12743","42500","104154","104769","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","105269","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6826","10","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","489","1630","NA","489","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","105446","36464","27780","38235","105949","105444","12743","42500","105950","106441","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","106941","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7315","11","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","655.916666667","655.916666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","556","1630","NA","556","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","107099","36464","27780","38235","107601","107097","12743","42500","107602","108161","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","108661","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7871","12","yes","1024"
"F","6447","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","648","648","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","553","1630","NA","553","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","108815","36464","27780","38235","109317","108813","12743","42500","109318","109873","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","110373","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8424","13","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","648.642857143","648.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","657","1630","NA","657","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","110575","36464","27780","38235","111077","110573","12743","42500","111078","111737","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","112237","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9081","14","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","pencilV.jpg","pencilV.jpg","100","100","641.466666667","641.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","541","1630","NA","541","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","112403","36464","27780","38235","112905","112401","12743","42500","112906","113449","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","113949","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9622","15","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","100","100","636.75","636.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","566","1630","NA","566","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","114113","36464","27780","38235","114616","114111","12743","42500","114617","115185","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","115685","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10188","16","yes","1024"
"F","6447","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","100","100","632.294117647","632.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","561","1630","NA","561","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","115831","36464","27780","38235","116333","115829","12743","42500","116334","116897","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","117397","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10749","17","yes","1024"
"N","6447","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","100","100","632.055555556","632.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","628","1630","NA","628","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","117563","36464","27780","38235","118065","117561","12743","42500","118066","118697","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","119197","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11377","18","yes","1024"
"F","6447","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","629.368421053","629.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","10/07/19 14:29:32","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","42","42","1","5","PP-132.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","581","1630","NA","581","NA","NA","4250","NA","NA","NA","NA","NA","713","NA","NA","15023","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","132","even","no","no","NA","12743","1450","1450","9808","12729","12729","85089","NA","42500","119363","36464","27780","38235","119865","119361","12743","42500","119866","120449","NA","NA","27780","38182","27801","36462","27801","27801","27780","NA","NA","38237","NA","NA","NA","NA","NA","36966","36967","37682","NA","NA","120949","NA","NA","12745","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11958","19","yes","1024"
