"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST2.csv","house.jpg","ring.jpg","100","100","590.333333333","590.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","26","26","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","557","3741","NA","557","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","91106","35700","25843","37452","91608","91104","8681","41011","91609","92168","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","92668","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1771","3","yes","1024"
"N","6447","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","626.75","626.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","27","27","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","736","3741","NA","736","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","92807","35700","25843","37452","93309","92805","8681","41011","93310","94048","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","94549","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2507","4","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","605.8","605.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","28","28","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","522","3741","NA","522","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","94693","35700","25843","37452","95195","94691","8681","41011","95196","95720","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","96220","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3029","5","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","29","29","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","583","3741","NA","583","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","96368","35700","25843","37452","96870","96366","8681","41011","96871","97456","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","97956","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","6","3612","6","yes","1024"
"F","6447","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","602.714285714","602.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","30","30","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","607","3741","NA","607","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","98104","35700","25843","37452","98606","98102","8681","41011","98607","99216","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","99716","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","7","4219","7","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","batV.jpg","batV.jpg","100","100","607.25","607.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","31","31","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","639","3741","NA","639","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","99864","35700","25843","37452","100366","99862","8681","41011","100367","101009","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","101509","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","8","4858","8","yes","1024"
"F","6447","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","606.111111111","606.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","32","32","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","597","3741","NA","597","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","101650","35700","25843","37452","102152","101648","8681","41011","102153","102752","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","103252","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","9","5455","9","yes","1024"
"N","6447","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","604.6","604.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","33","33","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","591","3741","NA","591","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","103487","35700","25843","37452","103990","103485","8681","41011","103991","104584","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","105084","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6046","10","yes","1024"
"N","6447","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","601.181818182","601.181818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","34","34","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","567","3741","NA","567","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","105232","35700","25843","37452","105734","105230","8681","41011","105735","106304","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","106804","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","11","6613","11","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ladder.jpg","house.jpg","100","100","597.416666667","597.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","35","35","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","556","3741","NA","556","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","106947","35700","25843","37452","107449","106945","8681","41011","107450","108008","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","108508","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7169","12","yes","1024"
"F","6447","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","589.076923077","589.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","36","36","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","489","3741","NA","489","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","108646","35700","25843","37452","109148","108644","8681","41011","109149","109641","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","110141","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","13","7658","13","yes","1024"
"N","6447","V","H","PP_LIST2.csv","keyV.jpg","keyH.jpg","100","100","586.214285714","586.214285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","37","37","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","549","3741","NA","549","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","110289","35700","25843","37452","110792","110286","8681","41011","110792","111344","NA","NA","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","111844","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8207","14","yes","1024"
"N","6447","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","93.3333333333","93.3333333333","578.533333333","578.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","38","38","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","471","3741","NA","471","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","112008","35700","25843","37452","112510","112006","8681","41011","112511","111344","NA","112984","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","113484","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8678","15","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","93.75","93.75","581.875","581.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","39","39","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","632","3741","NA","632","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","113623","35700","25843","37452","114125","113621","8681","41011","114126","114760","NA","112984","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","115260","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9310","16","yes","1024"
"F","6447","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","94.1176470588","94.1176470588","583.647058824","583.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","40","40","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","612","3741","NA","612","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","115403","35700","25843","37452","115905","115401","8681","41011","115906","116520","NA","112984","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","117020","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9922","17","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","94.4444444444","94.4444444444","580.777777778","580.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/02/19 16:32:56","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","41","41","1","5","PP-23.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","532","3741","NA","532","NA","NA","3544","NA","NA","NA","NA","NA","700","NA","NA","17148","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","23","odd","no","no","NA","8681","1463","1463","6774","8667","8666","83737","NA","41011","117171","35700","25843","37452","117673","117169","8681","41011","117674","118208","NA","112984","25843","37405","25864","35698","25864","25864","25843","NA","NA","37454","NA","NA","NA","NA","NA","36202","36203","36905","NA","NA","118708","NA","NA","8683","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10454","18","yes","1024"
