"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"F","6447","F","F","PP_LIST1.csv","house.jpg","ring.jpg","100","100","617.333333333","617.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","26","26","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","543","1468","NA","543","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","151490","98218","88549","99956","151992","151487","52043","104141","151993","152538","NA","141970","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","153038","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","3","1852","3","yes","1024"
"N","6447","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","75","75","596","596","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","27","27","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","532","1468","NA","532","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","153165","98218","88549","99956","153667","153163","52043","104141","153668","152538","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","154703","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","3","2384","4","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","80","80","597","597","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","28","28","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","601","1468","NA","601","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","154832","98218","88549","99956","155334","154830","52043","104141","155335","155938","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","156438","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","4","2985","5","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","83.3333333333","83.3333333333","596.5","596.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","29","29","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","594","1468","NA","594","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","156575","98218","88549","99956","157077","156573","52043","104141","157078","157674","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","158174","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","5","3579","6","yes","1024"
"F","6447","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","85.7142857143","85.7142857143","642.714285714","642.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","30","30","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","920","1468","NA","920","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","158393","98218","88549","99956","158895","158391","52043","104141","158896","159819","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","160319","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","6","4499","7","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","87.5","87.5","640.25","640.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","31","31","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","623","1468","NA","623","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","160474","98218","88549","99956","160976","160472","52043","104141","160977","161602","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","162102","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","7","5122","8","yes","1024"
"F","6447","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","88.8888888889","88.8888888889","644.777777778","644.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","32","32","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","681","1468","NA","681","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","162240","98218","88549","99956","162742","162238","52043","104141","162743","163426","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","163926","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","8","5803","9","yes","1024"
"N","6447","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","90","90","626","626","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","33","33","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","457","1468","NA","457","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","164072","98218","88549","99956","164575","164071","52043","104141","164576","165035","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","165535","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","9","6260","10","yes","1024"
"Y","6447","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","90.9090909091","90.9090909091","617","617","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","34","34","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","527","1468","NA","527","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","165698","98218","88549","99956","166200","165696","52043","104141","166201","166730","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","167230","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","10","6787","11","yes","1024"
"F","6447","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","91.6666666667","91.6666666667","606.416666667","606.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","35","35","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","490","1468","NA","490","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","167367","98218","88549","99956","167869","167365","52043","104141","167870","168362","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","168862","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","11","7277","12","yes","1024"
"F","6447","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","92.3076923077","92.3076923077","604.076923077","604.076923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","36","36","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","576","1468","NA","576","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","168984","98218","88549","99956","169487","168983","52043","104141","169488","170066","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","170567","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7853","13","yes","1024"
"N","6447","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","92.8571428571","92.8571428571","599.928571429","599.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","37","37","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","546","1468","NA","546","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","170711","98218","88549","99956","171213","170709","52043","104141","171214","171762","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","172262","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8399","14","yes","1024"
"N","6447","H","V","PP_LIST1.csv","pencilH.jpg","pencilV.jpg","93.3333333333","93.3333333333","600.333333333","600.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","38","38","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","606","1468","NA","606","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","172411","98218","88549","99956","172913","172409","52043","104141","172914","173523","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","174023","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9005","15","yes","1024"
"F","6447","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","93.75","93.75","592.8125","592.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","39","39","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","480","1468","NA","480","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","174216","98218","88549","99956","174719","174214","52043","104141","174720","175203","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","175703","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9485","16","yes","1024"
"F","6447","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","94.1176470588","94.1176470588","593.941176471","593.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","40","40","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","612","1468","NA","612","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","175861","98218","88549","99956","176363","175859","52043","104141","176364","176978","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","177478","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10097","17","yes","1024"
"Y","6447","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","94.4444444444","94.4444444444","598.055555556","598.055555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","10/07/19 18:50:24","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","41","41","1","5","PP-187.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","668","1468","NA","668","NA","NA","4169","NA","NA","NA","NA","NA","687","NA","NA","36492","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","187","odd","no","no","NA","52043","1202","1204","50192","52028","52028","146300","NA","104141","177613","98218","88549","99956","178115","177611","52043","104141","178116","178787","NA","154203","88549","99911","88570","98216","88570","88570","88549","NA","NA","99959","NA","NA","NA","NA","NA","98720","98721","99411","NA","NA","179287","NA","NA","52045","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10765","18","yes","1024"
