"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List01.csv","Y","V","SC_Prac2.csv","麦克架好吉他，准备为音乐会暖场。","guitarV.jpg","V","33.3333333333","33.3333333333","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1477.64102564","1477.64102564","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","3","8","3","3","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","9","4","5","9","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老人摘掉帽子之后坐在了椅子上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","497","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1107","4784","NA","NA","NA","NA","NA","8839","NA","NA","NA","497","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","157599","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","137874","138154","47528","95983","69813","92602","69813","69812","47528","158605","158605","93610","93611","138154","158605","138156","NA","138156","142946","NA","159719","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","160225","94742","160226","94743","160731","95483","NA","54539","137353","69239","161231","NA","NA","104953","47528","96091","157596","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","13","57628","39","no","yes","1024"
"5316","SC_List01.csv","Y","H","SC_Prac2.csv","图书馆员把那本书放到了书桌上。","bookH.jpg","V","34.1463414634","34.1463414634","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1455.70731707","1455.70731707","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","3","8","3","3","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","10","4","5","10","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老人摘掉帽子之后坐在了椅子上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","777","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1279","4784","NA","NA","NA","NA","NA","8839","NA","NA","NA","777","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","161582","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","137874","138154","47528","95983","69813","92602","69813","69812","47528","162588","162588","93610","93611","138154","162589","138156","NA","138156","142946","NA","163873","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","164378","94742","164382","94743","165164","95483","NA","54539","137353","69239","165664","NA","NA","104953","47528","96091","161579","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","14","59684","41","no","yes","1024"
"5316","SC_List01.csv","Y","H","SC_Prac2.csv","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","bottleH.jpg","V","34.8837209302","34.8837209302","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1449.65116279","1449.65116279","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","8","3","8","3","3","0","11","11","8","8","0","11","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","11","4","5","11","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","老人摘掉帽子之后坐在了椅子上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","829","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1822","4784","NA","NA","NA","NA","NA","8839","NA","NA","NA","829","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","166027","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","137874","138154","47528","95983","69813","92602","69813","69812","47528","167032","167032","93610","93611","138154","167032","138156","NA","138156","142946","NA","168859","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","169364","94742","169369","94743","170202","95483","NA","54539","137353","69239","170703","NA","NA","104953","47528","96091","166024","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","15","62335","43","no","yes","1024"
"5316","SC_List01.csv","Y","H","SC_Prac2.csv","杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。","bottleH.jpg","M","36.3636363636","36.3636363636","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1466.36363636","1466.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","3","8","3","3","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","4","5","11","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麦克架好吉他，准备为音乐会暖场。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2185","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1822","2185","NA","NA","NA","NA","NA","8839","NA","NA","NA","829","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","166027","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","170729","170938","47528","95983","69813","92602","69813","69812","47528","167032","167032","93610","93611","170939","167032","170940","173130","170940","142946","NA","168859","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","169364","94742","169369","94743","170202","95483","NA","54539","137353","69239","173630","NA","NA","104953","47528","96091","166024","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","16","64520","44","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","umberella.jpg","V","36.9565217391","36.9565217391","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1478.80434783","1478.80434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","3","8","3","3","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","12","4","5","12","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麦克架好吉他，准备为音乐会暖场。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","663","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","2842","2185","NA","NA","NA","NA","NA","8839","NA","NA","NA","663","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","173999","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","170729","170938","47528","95983","69813","92602","69813","69812","47528","175000","175000","93610","93611","170939","175001","170940","173130","170940","142946","NA","177847","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","178352","94742","178353","94743","179021","95483","NA","54539","137353","69239","179521","NA","NA","104953","47528","96091","173996","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","17","68025","46","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","这幅油画在一周之后寄到了。","ftball.jpg","V","37.5","37.5","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1463.125","1463.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","3","8","3","3","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","13","4","5","13","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麦克架好吉他，准备为音乐会暖场。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","620","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1585","2185","NA","NA","NA","NA","NA","8839","NA","NA","NA","620","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","179833","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","170729","170938","47528","95983","69813","92602","69813","69812","47528","180838","180838","93610","93611","170939","180839","170940","173130","170940","142946","NA","182427","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","182930","94742","182933","94743","183561","95483","NA","54539","137353","69239","184061","NA","NA","104953","47528","96091","179830","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","18","70230","48","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","医生拧开水龙头洗手。","spider.jpg","V","38","38","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1444.64","1444.64","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","3","8","3","3","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","14","4","5","14","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麦克架好吉他，准备为音乐会暖场。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","640","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1362","2185","NA","NA","NA","NA","NA","8839","NA","NA","NA","640","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","184441","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","170729","170938","47528","95983","69813","92602","69813","69812","47528","185445","185446","93610","93611","170939","185446","170940","173130","170940","142946","NA","186814","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","187319","94742","187320","94743","187970","95483","NA","54539","137353","69239","188471","NA","NA","104953","47528","96091","184439","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","19","72232","50","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","管道工注意到水管有許多裂缝，需要替换。","couch.jpg","V","38.4615384615","38.4615384615","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1436.19230769","1436.19230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","8","3","8","3","3","0","15","15","8","8","1","15","1","1","1","1","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","15","4","5","15","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","麦克架好吉他，准备为音乐会暖场。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","659","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1791","2185","NA","NA","NA","NA","NA","8839","NA","NA","NA","659","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","188830","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","170729","170938","47528","95983","69813","92602","69813","69812","47528","189836","189837","93610","93611","170939","189838","170940","173130","170940","142946","NA","191633","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","192138","94742","192140","94743","192808","95483","NA","54539","137353","69239","193309","NA","NA","104953","47528","96091","188827","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","20","74682","52","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","管道工注意到水管有許多裂缝，需要替换。","couch.jpg","M","37.7358490566","37.7358490566","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1436.32075472","1436.32075472","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","3","8","3","3","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","4","5","15","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1443","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","1791","1443","NA","NA","NA","NA","NA","8839","NA","NA","NA","659","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","188830","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","193331","193654","47528","95983","69813","92602","69813","69812","47528","189836","189837","93610","93611","193655","189838","193657","173130","193657","195104","NA","191633","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","192138","94742","192140","94743","192808","95483","NA","54539","137353","69239","196604","NA","NA","104953","47528","96091","188827","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","20","76125","53","no","yes","1024"
"5316","SC_List01.csv","F","F","SC_Prac2.csv","贾斯丁出现在阳台的一瞬间粉丝们便开始尖叫。","wrench.jpg","V","38.1818181818","38.1818181818","[6, 11, 15, 18, 23, 26, 30, 35, 37, 42, 45]","1434.21818182","1434.21818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","3","8","3","3","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","12/15/19 10:25:35","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","16","4","5","16","C:/Users/lenovo/Desktop/scripts/subject-37.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","661","NA","NA","NA","NA","NA","24925","NA","NA","NA","619","2096","1443","NA","NA","NA","NA","NA","8839","NA","NA","NA","661","735","NA","NA","1482","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","37","odd","Yes","no","no","NA","21092","NA","13519","196929","92605","NA","NA","NA","NA","NA","22582","NA","NA","NA","13526","19111","NA","NA","NA","NA","NA","21077","NA","NA","NA","21077","193331","193654","47528","95983","69813","92602","69813","69812","47528","197935","197935","93610","93611","193655","197936","193657","173130","193657","195104","NA","200040","94237","NA","NA","NA","NA","NA","96095","NA","NA","NA","200544","94742","200546","94743","201212","95483","NA","54539","137353","69239","201713","NA","NA","104953","47528","96091","196927","21092","104954","21095","NA","NA","NA","NA","NA","NA","NA","NA","104953","Orientation_PSA2018","21","78882","55","no","yes","1024"
