"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_SC","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_SC","correct_Target_response","correct_Target_response_Prac","correct_Welcom_SC","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EN_selection","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_Instruction_TUR","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Select_TUR","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcom_TUR","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","en1","en2","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Instruction_TUR","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcom_TUR","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Instruction_TUR","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcom_TUR","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EN_selection","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_Instruction_TUR","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Select_TUR","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcom_TUR","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","这幅油画在一周之后寄到了。","ftball.jpg","V","43.5897435897","43.5897435897","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1841.58974359","1841.58974359","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","8","2","8","2","2","0","9","9","8","8","0","9","0","0","0","0","0","9","8","0","0","0","0","0","0","0","0","0","9","8","9","8","9","8","9","8","9","8","10","NA","9","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","9","3","5","9","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","木匠把钉子钉进了地板。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1249","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","807","3927","NA","NA","NA","NA","NA","7562","NA","NA","NA","1249","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","191880","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","170372","170466","71451","136677","99115","132507","99115","99112","71451","192882","192882","133512","133512","170467","192882","170468","174398","170468","NA","NA","193694","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","194196","135345","194197","135353","195449","136177","191015","115678","190511","98561","195949","NA","NA","144320","71451","136737","191875","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","17","71822","39","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","老人摘掉帽子之后坐在了椅子上。","buggy.jpg","V","43.9024390244","43.9024390244","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1802.34146341","1802.34146341","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","8","2","8","2","2","0","10","10","8","8","0","10","0","0","0","0","0","10","8","0","0","0","0","0","0","0","0","0","10","8","10","8","10","8","10","8","10","8","11","NA","10","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","10","3","5","10","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","木匠把钉子钉进了地板。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1073","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1001","3927","NA","NA","NA","NA","NA","7562","NA","NA","NA","1073","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","196160","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","170372","170466","71451","136677","99115","132507","99115","99112","71451","197162","197162","133512","133512","170467","197162","170468","174398","170468","NA","NA","198166","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","198669","135345","198670","135353","199746","136177","191015","115678","190511","98561","200246","NA","NA","144320","71451","136737","196155","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","18","73896","41","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","医生拧开水龙头洗手。","spider.jpg","V","44.1860465116","44.1860465116","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1758.69767442","1758.69767442","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","0","0","8","2","8","2","2","0","11","11","8","8","0","11","0","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","12","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","11","3","5","11","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","木匠把钉子钉进了地板。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","886","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","842","3927","NA","NA","NA","NA","NA","7562","NA","NA","NA","886","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","200454","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","170372","170466","71451","136677","99115","132507","99115","99112","71451","201455","201456","133512","133512","170467","201456","170468","174398","170468","NA","NA","202303","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","202805","135345","202806","135353","203695","136177","191015","115678","190511","98561","204195","NA","NA","144320","71451","136737","200452","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","19","75624","43","no","yes","1024"
"5316","SC_List02.csv","F","F","SC_Prac2.csv","医生拧开水龙头洗手。","spider.jpg","M","43.1818181818","43.1818181818","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1770.52272727","1770.52272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","11","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","1","0","8","2","8","2","2","0","11","11","8","8","1","11","1","1","1","1","0","11","8","0","0","0","0","0","0","0","0","0","11","8","11","8","11","8","11","8","11","8","13","NA","11","0","0","0","11","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","11","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这幅油画在一周之后寄到了。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","2279","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","842","2279","NA","NA","NA","NA","NA","7562","NA","NA","NA","886","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","200454","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","204239","204352","71451","136677","99115","132507","99115","99112","71451","201455","201456","133512","133512","204353","201456","204355","174398","204355","206637","NA","202303","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","202805","135345","202806","135353","203695","136177","191015","115678","190511","98561","208137","NA","NA","144320","71451","136737","200452","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","19","77903","44","no","yes","1024"
"5316","SC_List02.csv","Y","H","SC_Prac2.csv","这只毛毛虫沿着树枝缓慢地前进。","caterpillarH.jpg","V","43.4782608696","43.4782608696","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1744.39130435","1744.39130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","12","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","1","0","8","2","8","2","2","0","12","12","8","8","1","12","1","1","1","1","0","12","8","0","0","0","0","0","0","0","0","0","12","8","12","8","12","8","12","8","12","8","14","NA","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","12","3","5","12","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这幅油画在一周之后寄到了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","890","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1449","2279","NA","NA","NA","NA","NA","7562","NA","NA","NA","890","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","208367","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","204239","204352","71451","136677","99115","132507","99115","99112","71451","209369","209369","133512","133512","204353","209370","204355","174398","204355","206637","NA","210822","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","211324","135345","211325","135353","212218","136177","191015","115678","190511","98561","212718","NA","NA","144320","71451","136737","208362","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","20","80242","46","no","yes","1024"
"5316","SC_List02.csv","Y","H","SC_Prac2.csv","那个年轻的女孩把梳子放进包包里，期待着今天的派对。","brushH.jpg","V","43.75","43.75","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1720.79166667","1720.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","13","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13","1","0","8","2","8","2","2","0","13","13","8","8","1","13","1","1","1","1","0","13","8","0","0","0","0","0","0","0","0","0","13","8","13","8","13","8","13","8","13","8","15","NA","13","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","13","3","5","13","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这幅油画在一周之后寄到了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","914","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1442","2279","NA","NA","NA","NA","NA","7562","NA","NA","NA","914","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","212942","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","204239","204352","71451","136677","99115","132507","99115","99112","71451","213944","213944","133512","133512","204353","213944","204355","174398","204355","206637","NA","215389","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","215892","135345","215898","135353","216815","136177","191015","115678","190511","98561","217315","NA","NA","144320","71451","136737","212939","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","21","82598","48","no","yes","1024"
"5316","SC_List02.csv","N","V","SC_Prac2.csv","麦克架好吉他，准备为音乐会暖场。","guitarH.jpg","V","44","44","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1693.66","1693.66","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","14","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","1","0","8","2","8","2","2","0","14","14","8","8","1","14","1","1","1","1","0","14","8","0","0","0","0","0","0","0","0","0","14","8","14","8","14","8","14","8","14","8","16","NA","14","0","0","0","14","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","14","3","5","14","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这幅油画在一周之后寄到了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","761","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1324","2279","NA","NA","NA","NA","NA","7562","NA","NA","NA","761","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","217520","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","204239","204352","71451","136677","99115","132507","99115","99112","71451","218524","218524","133512","133512","204353","218525","204355","174398","204355","206637","NA","219852","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","220355","135345","220359","135353","221122","136177","191015","115678","190511","98561","221622","NA","NA","144320","71451","136737","217515","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","22","84683","50","no","yes","1024"
"5316","SC_List02.csv","N","V","SC_Prac2.csv","瑞克匆忙地把他的铅笔插进了咖啡杯里。","pencilH.jpg","V","44.2307692308","44.2307692308","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1680.01923077","1680.01923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","1","0","8","2","8","2","2","0","15","15","8","8","1","15","1","1","1","1","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","17","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","15","3","5","15","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这幅油画在一周之后寄到了。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","f","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1300","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1378","2279","NA","NA","NA","NA","NA","7562","NA","NA","NA","1300","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","221851","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","204239","204352","71451","136677","99115","132507","99115","99112","71451","222854","222854","133512","133512","204353","222855","204355","174398","204355","206637","NA","224235","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","224737","135345","224741","135353","226044","136177","191015","115678","190511","98561","226544","NA","NA","144320","71451","136737","221849","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","23","87361","52","no","yes","1024"
"5316","SC_List02.csv","N","V","SC_Prac2.csv","瑞克匆忙地把他的铅笔插进了咖啡杯里。","pencilH.jpg","M","43.3962264151","43.3962264151","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1678.03773585","1678.03773585","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","0","15","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","2","0","8","2","8","2","2","0","15","15","8","8","2","15","2","2","2","2","0","15","8","0","0","0","0","0","0","0","0","0","15","8","15","8","15","8","15","8","15","8","18","NA","15","0","0","0","15","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","0","3","5","15","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","j","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","j","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1575","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","1378","1575","NA","NA","NA","NA","NA","7562","NA","NA","NA","1300","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","221851","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","226572","226674","71451","136677","99115","132507","99115","99112","71451","222854","222854","133512","133512","226677","222855","226679","174398","226679","228257","NA","224235","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","224737","135345","224741","135353","226044","136177","191015","115678","190511","98561","229757","NA","NA","144320","71451","136737","221849","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","23","88936","53","no","yes","1024"
"5316","SC_List02.csv","N","H","SC_Prac2.csv","詹妮拿起扫把假装骑马，绕着房间到处转。","broomV.jpg","V","41.8181818182","41.8181818182","[5, 11, 15, 18, 21, 25, 29, 33, 37, 41, 46]","1658.30909091","1658.30909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","j","0","0","0","0","16","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","2","0","8","2","8","2","2","0","16","16","8","8","2","16","2","2","2","2","0","16","8","0","0","0","0","0","0","0","0","0","16","8","16","8","16","8","16","8","16","8","19","NA","16","0","0","0","16","0","0","0","0","0","0","0","0","0","0","0","0","12/09/19 14:59:04","no","Matching Tasks","yes","","no","no","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts","no","chinese-japanese-korean","no","18","no","#0000ff","no","简体中文","yes","768","no","legacy","16","3","5","16","C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-2.csv","legacy","no","Kafkaesque Koffka","3.2.8","no","这只毛毛虫沿着树枝缓慢地前进。","0","0","f","NA","NA","NA","NA","NA","space","NA","NA","NA","space","space","j","NA","NA","NA","NA","NA","space","NA","NA","NA","f","j","NA","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","1527","NA","NA","NA","NA","NA","19973","NA","NA","NA","1325","744","1575","NA","NA","NA","NA","NA","7562","NA","NA","NA","1527","821","NA","NA","12948","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","yes","1024","2","48000","-16","EXP","2","even","No","no","no","NA","38508","NA","5088","229978","132510","NA","NA","NA","NA","NA","51463","NA","NA","NA","5097","37098","NA","NA","NA","NA","NA","38494","NA","NA","NA","38493","226572","226674","71451","136677","99115","132507","99115","99112","71451","230979","230979","133512","133512","226677","230980","226679","174398","226679","228257","NA","231727","134841","NA","NA","NA","NA","NA","136742","NA","NA","NA","232230","135345","232232","135353","226044","136177","234264","115678","233761","98561","234764","NA","NA","144320","71451","136737","229975","38508","144320","38510","NA","NA","NA","NA","NA","NA","NA","NA","144320","Orientation_PSA2018","23","91207","55","no","yes","1024"
