LAB_SEED,List,Match,Orientation,PList,Probe,Target,Task,acc,accuracy,alt_task,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Instruction_SC,correct_Probe_Prac_response,correct_Probe_response,correct_Probe_sti_response,correct_Start_SC,correct_Target_response,correct_Target_response_Prac,correct_Welcom_SC,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EN_selection,count_EXP,count_First_Fixation,count_First_Fixation_Prac,count_Instruction_DE,count_Instruction_E,count_Instruction_HUN,count_Instruction_NOR,count_Instruction_PL,count_Instruction_SC,count_Instruction_TC,count_Instruction_THAI,count_Instruction_TUR,count_LAB_SEED,count_Language_Selection,count_List_Select_DE,count_List_Select_E,count_List_Select_HUN,count_List_Select_NOR,count_List_Select_PL,count_List_Select_SC,count_List_Select_TC,count_List_Select_THAI,count_List_Select_TUR,count_List_Selection,count_Memory_loop,count_Memory_sequence,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Probe,count_Probe_Collect,count_Probe_Prac,count_Probe_Prac_response,count_Probe_import,count_Probe_response,count_Probe_sti,count_Probe_sti_correct,count_Probe_sti_response,count_Probe_sti_wrong,count_STUDY_order,count_Second_Fixation,count_Second_Fixation_Prac,count_Start_DE,count_Start_E,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_SC,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target,count_Target_Prac,count_Target_response,count_Target_response_Prac,count_Target_response_correct,count_Target_response_correct_Prac,count_Target_response_noans,count_Target_response_noans_Prac,count_Target_response_wrong,count_Target_response_wrong_Prac,count_Trial_logger,count_Verification_Break,count_Verification_End,count_Verification_Exp,count_Verification_Prac,count_Verification_Start,count_Verification_Trial,count_Verification_Welcome,count_Verification_loop,count_Welcom_SC,count_Welcom_TC,count_Welcom_THAI,count_Welcom_TUR,count_Welcome_DE,count_Welcome_E,count_Welcome_HUN,count_Welcome_NOR,count_Welcome_PL,count_presetup,datetime,de,description,disable_garbage_collection,empty_column,en,en1,en2,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hun,keyboard_backend,live_row,live_row_Prac,live_row_Prac_loop,live_row_Verification_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,pol,rectarget,repeat_cycle,reset_loop,response,response_Instruction_DE,response_Instruction_E,response_Instruction_HUN,response_Instruction_NOR,response_Instruction_PL,response_Instruction_SC,response_Instruction_TC,response_Instruction_THAI,response_Instruction_TUR,response_Probe_Prac_response,response_Probe_response,response_Probe_sti_response,response_Start_DE,response_Start_E,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_SC,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response,response_Target_response_Prac,response_Verification_Break,response_Verification_End,response_Welcom_SC,response_Welcom_TC,response_Welcom_THAI,response_Welcom_TUR,response_Welcome_DE,response_Welcome_E,response_Welcome_HUN,response_Welcome_NOR,response_Welcome_PL,response_time,response_time_Instruction_DE,response_time_Instruction_E,response_time_Instruction_HUN,response_time_Instruction_NOR,response_time_Instruction_PL,response_time_Instruction_SC,response_time_Instruction_TC,response_time_Instruction_THAI,response_time_Instruction_TUR,response_time_Probe_Prac_response,response_time_Probe_response,response_time_Probe_sti_response,response_time_Start_DE,response_time_Start_E,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_SC,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response,response_time_Target_response_Prac,response_time_Verification_Break,response_time_Verification_End,response_time_Welcom_SC,response_time_Welcom_TC,response_time_Welcom_THAI,response_time_Welcom_TUR,response_time_Welcome_DE,response_time_Welcome_E,response_time_Welcome_HUN,response_time_Welcome_NOR,response_time_Welcome_PL,round_decimals,sampler_backend,sc,sound_buf_size,sound_channels,sound_freq,sound_sample_size,start,subject_nr,subject_parity,task_order,tc,thai,time_Check_This,time_Disable_Mouse,time_EN_selection,time_EXP,time_First_Fixation,time_First_Fixation_Prac,time_Instruction_DE,time_Instruction_E,time_Instruction_HUN,time_Instruction_NOR,time_Instruction_PL,time_Instruction_SC,time_Instruction_TC,time_Instruction_THAI,time_Instruction_TUR,time_LAB_SEED,time_Language_Selection,time_List_Select_DE,time_List_Select_E,time_List_Select_HUN,time_List_Select_NOR,time_List_Select_PL,time_List_Select_SC,time_List_Select_TC,time_List_Select_THAI,time_List_Select_TUR,time_List_Selection,time_Memory_loop,time_Memory_sequence,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Probe,time_Probe_Collect,time_Probe_Prac,time_Probe_Prac_response,time_Probe_import,time_Probe_response,time_Probe_sti,time_Probe_sti_correct,time_Probe_sti_response,time_Probe_sti_wrong,time_STUDY_order,time_Second_Fixation,time_Second_Fixation_Prac,time_Start_DE,time_Start_E,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_SC,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target,time_Target_Prac,time_Target_response,time_Target_response_Prac,time_Target_response_correct,time_Target_response_correct_Prac,time_Target_response_noans,time_Target_response_noans_Prac,time_Target_response_wrong,time_Target_response_wrong_Prac,time_Trial_logger,time_Verification_Break,time_Verification_End,time_Verification_Exp,time_Verification_Prac,time_Verification_Start,time_Verification_Trial,time_Verification_Welcome,time_Verification_loop,time_Welcom_SC,time_Welcom_TC,time_Welcom_THAI,time_Welcom_TUR,time_Welcome_DE,time_Welcome_E,time_Welcome_HUN,time_Welcome_NOR,time_Welcome_PL,time_presetup,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
5316,SC_List02.csv,Y,H,SC_Prac2.csv,劳拉将饰品和衣夹一起丢进了抽屉里。,clothespinH.jpg,V,43.5897435897,43.5897435897,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",2083.94871795,2083.94871795,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,2,8,2,2,0,9,9,8,8,0,9,0,0,0,0,0,9,8,0,0,0,0,0,0,0,0,0,9,8,9,8,9,8,9,8,9,8,10,NA,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,9,3,5,9,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,赛车手把灭火器系在驾驶座底下。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,908,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,3372,2663,NA,NA,NA,NA,NA,72,NA,NA,NA,908,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,176877,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,156274,156553,54258,117297,79595,111371,79595,79592,54258,177883,177883,112384,112390,156554,177884,156557,159227,156558,NA,NA,181263,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,181768,116252,181771,116256,182685,116797,134367,65310,176138,79016,183185,NA,NA,117475,54258,117381,176873,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,17,81274,39,no,yes,1024
5316,SC_List02.csv,Y,V,SC_Prac2.csv,会计把钢笔放进了他的口袋里。,penV.jpg,V,43.9024390244,43.9024390244,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",2025.70731707,2025.70731707,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,8,2,8,2,2,0,10,10,8,8,0,10,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,0,10,8,10,8,10,8,10,8,10,8,11,NA,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,10,3,5,10,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,赛车手把灭火器系在驾驶座底下。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,643,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,1137,2663,NA,NA,NA,NA,NA,72,NA,NA,NA,643,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,183469,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,156274,156553,54258,117297,79595,111371,79595,79592,54258,184474,184474,112384,112390,156554,184475,156557,159227,156558,NA,NA,185614,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,186119,116252,186121,116256,186769,116797,134367,65310,176138,79016,187269,NA,NA,117475,54258,117381,183467,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,18,83054,41,no,yes,1024
5316,SC_List02.csv,N,H,SC_Prac2.csv,图书馆员把那本书放到了书桌上。,bookV.jpg,V,44.1860465116,44.1860465116,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1996.60465116,1996.60465116,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,8,2,8,2,2,0,11,11,8,8,0,11,0,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,11,8,11,8,11,8,11,8,11,8,12,NA,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,11,3,5,11,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,赛车手把灭火器系在驾驶座底下。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,557,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,2243,2663,NA,NA,NA,NA,NA,72,NA,NA,NA,557,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,187561,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,156274,156553,54258,117297,79595,111371,79595,79592,54258,188565,188566,112384,112390,156554,188567,156557,159227,156558,NA,NA,190821,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,191325,116252,191331,116256,191894,116797,134367,65310,176138,79016,192395,NA,NA,117475,54258,117381,187559,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,19,85854,43,no,yes,1024
5316,SC_List02.csv,N,H,SC_Prac2.csv,图书馆员把那本书放到了书桌上。,bookV.jpg,M,45.4545454545,45.4545454545,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1992.45454545,1992.45454545,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,8,2,8,2,2,0,11,11,8,8,1,11,1,1,1,1,0,11,8,0,0,0,0,0,0,0,0,0,11,8,11,8,11,8,11,8,11,8,13,NA,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,0,3,5,11,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,会计把钢笔放进了他的口袋里。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1814,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,2243,1814,NA,NA,NA,NA,NA,72,NA,NA,NA,557,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,187561,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,192452,192629,54258,117297,79595,111371,79595,79592,54258,188565,188566,112384,112390,192629,188567,192631,194449,192631,NA,NA,190821,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,191325,116252,191331,116256,191894,116797,134367,65310,176138,79016,194950,NA,NA,117475,54258,117381,187559,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,20,87668,44,no,yes,1024
5316,SC_List02.csv,Y,H,SC_Prac2.csv,猎人把手电筒的灯光从山洞口处照射进去。,flashH.jpg,V,45.652173913,45.652173913,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1962.60869565,1962.60869565,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,8,2,8,2,2,0,12,12,8,8,1,12,1,1,1,1,0,12,8,0,0,0,0,0,0,0,0,0,12,8,12,8,12,8,12,8,12,8,14,NA,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,12,3,5,12,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,会计把钢笔放进了他的口袋里。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,835,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,1777,1814,NA,NA,NA,NA,NA,72,NA,NA,NA,835,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,195330,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,192452,192629,54258,117297,79595,111371,79595,79592,54258,196335,196335,112384,112390,192629,196336,192631,194449,192631,NA,NA,198121,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,198624,116252,198629,116256,199469,116797,134367,65310,176138,79016,199969,NA,NA,117475,54258,117381,195326,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,21,90280,46,no,yes,1024
5316,SC_List02.csv,N,H,SC_Prac2.csv,杰西卡把酒瓶放到红酒架中，期待着一个浪漫的夜晚的来临。,bottleV.jpg,V,45.8333333333,45.8333333333,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1919.45833333,1919.45833333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,8,2,8,2,2,0,13,13,8,8,1,13,1,1,1,1,0,13,8,0,0,0,0,0,0,0,0,0,13,8,13,8,13,8,13,8,13,8,15,NA,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,13,3,5,13,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,会计把钢笔放进了他的口袋里。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,720,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,1134,1814,NA,NA,NA,NA,NA,72,NA,NA,NA,720,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,200501,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,192452,192629,54258,117297,79595,111371,79595,79592,54258,201507,201508,112384,112390,192629,201508,192631,194449,192631,NA,NA,202646,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,203151,116252,203157,116256,203879,116797,134367,65310,176138,79016,204379,NA,NA,117475,54258,117381,200497,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,22,92134,48,no,yes,1024
5316,SC_List02.csv,F,F,SC_Prac2.csv,考古学家探究了石碑上的象形文字。,mitten.jpg,V,46,46,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1888.12,1888.12,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,8,2,8,2,2,0,14,14,8,8,1,14,1,1,1,1,0,14,8,0,0,0,0,0,0,0,0,0,14,8,14,8,14,8,14,8,14,8,16,NA,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,14,3,5,14,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,会计把钢笔放进了他的口袋里。,0,0,f,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,807,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,1465,1814,NA,NA,NA,NA,NA,72,NA,NA,NA,807,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,204899,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,192452,192629,54258,117297,79595,111371,79595,79592,54258,205904,205905,112384,112390,192629,205905,192631,194449,192631,NA,NA,207375,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,207880,116252,207882,116256,208696,116797,134367,65310,176138,79016,209197,NA,NA,117475,54258,117381,204895,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,23,94406,50,no,yes,1024
5316,SC_List02.csv,F,F,SC_Prac2.csv,鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。,umberella.jpg,V,46.1538461538,46.1538461538,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1915.23076923,1915.23076923,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,f,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,8,2,8,2,2,0,15,15,8,8,1,15,1,1,1,1,0,15,8,0,0,0,0,0,0,0,0,0,15,8,15,8,15,8,15,8,15,8,17,NA,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,15,3,5,15,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,会计把钢笔放进了他的口袋里。,0,0,f,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1542,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,3644,1814,NA,NA,NA,NA,NA,72,NA,NA,NA,1542,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,209739,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,192452,192629,54258,117297,79595,111371,79595,79592,54258,210744,210745,112384,112390,192629,210745,192631,194449,192631,NA,NA,214399,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,214903,116252,214907,116256,216460,116797,216964,65310,176138,79016,217465,NA,NA,117475,54258,117381,209733,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,24,99592,52,no,yes,1024
5316,SC_List02.csv,F,F,SC_Prac2.csv,鲍里斯听到他女朋友的车开上车道，便把蜡烛放到了桌子上。,umberella.jpg,M,47.1698113208,47.1698113208,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1909.77358491,1909.77358491,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,8,2,8,2,2,0,15,15,8,8,2,15,2,2,2,2,0,15,8,0,0,0,0,0,0,0,0,0,15,8,15,8,15,8,15,8,15,8,18,NA,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,0,3,5,15,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,考古学家探究了石碑上的象形文字。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,f,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,1626,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,3644,1626,NA,NA,NA,NA,NA,72,NA,NA,NA,1542,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,209739,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,217529,217679,54258,117297,79595,111371,79595,79592,54258,210744,210745,112384,112390,217680,210745,217682,219313,217682,NA,NA,214399,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,214903,116252,214907,116256,216460,116797,216964,65310,176138,79016,219813,NA,NA,117475,54258,117381,209733,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,25,101218,53,no,yes,1024
5316,SC_List02.csv,N,V,SC_Prac2.csv,瑞克匆忙地把他的铅笔插进了咖啡杯里。,pencilH.jpg,V,47.2727272727,47.2727272727,"[5, 11, 15, 18, 23, 27, 30, 35, 37, 41, 45]",1902.8,1902.8,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,undefined,0,0,1,undefined,1,1,undefined,6,j,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,8,2,8,2,2,0,16,16,8,8,2,16,2,2,2,2,0,16,8,0,0,0,0,0,0,0,0,0,16,8,16,8,16,8,16,8,16,8,19,NA,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,12/18/19 09:30:33,no,Matching Tasks,yes,,no,no,no,OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp,C:\Users\lenovo\Desktop\ACE project2019\Experiment\scripts,no,chinese-japanese-korean,no,18,no,#0000ff,no,简体中文,yes,768,no,legacy,16,3,5,16,C:/Users/lenovo/Desktop/ACE project2019/Experiment/scripts/subject-43.csv,legacy,no,Kafkaesque Koffka,3.2.8,no,考古学家探究了石碑上的象形文字。,0,0,j,NA,NA,NA,NA,NA,space,NA,NA,NA,space,space,j,NA,NA,NA,NA,NA,space,NA,NA,NA,j,j,NA,NA,space,NA,NA,NA,NA,NA,NA,NA,NA,650,NA,NA,NA,NA,NA,32271,NA,NA,NA,3351,2786,1626,NA,NA,NA,NA,NA,72,NA,NA,NA,650,537,NA,NA,1277,NA,NA,NA,NA,NA,NA,NA,NA,2,legacy,yes,1024,2,48000,-16,EXP,17,odd,Yes,no,no,NA,20671,NA,11842,220203,111379,NA,NA,NA,NA,NA,21964,NA,NA,NA,11855,19385,NA,NA,NA,NA,NA,20636,NA,NA,NA,20636,217529,217679,54258,117297,79595,111371,79595,79592,54258,221208,221208,112384,112390,217680,221211,217682,219313,217682,NA,NA,224006,115747,NA,NA,NA,NA,NA,117385,NA,NA,NA,224511,116252,224517,116256,225169,116797,216964,65310,176138,79016,225669,NA,NA,117475,54258,117381,220199,20672,117476,20678,NA,NA,NA,NA,NA,NA,NA,NA,117475,Orientation_PSA2018,26,104654,55,no,yes,1024
