"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_E","correct_Target_response_Prac","correct_Welcome_PP_E","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","7054","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","90.9090909091","90.9090909091","480.363636364","480.363636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","34","0","34","5","0","0","34","34","0","0","34","34","34","34","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","34","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","34","34","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","525","2960","NA","525","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","106364","40153","31416","41695","106877","106352","12107","45262","106877","105674","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","107918","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","10","5284","11","no","yes","1024"
"Y","7054","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","91.6666666667","91.6666666667","484.333333333","484.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","35","0","35","5","0","0","35","35","0","0","35","35","35","35","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","35","35","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","528","2960","NA","528","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","108112","40153","31416","41695","108626","108100","12107","45262","108626","109169","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","109669","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","11","5812","12","no","yes","1024"
"N","7054","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","92.3076923077","92.3076923077","484.538461538","484.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","36","36","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","487","2960","NA","487","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","109860","40153","31416","41695","110372","109847","12107","45262","110372","110873","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","111374","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","12","6299","13","no","yes","1024"
"F","7054","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","92.8571428571","92.8571428571","486.928571429","486.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","37","37","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","518","2960","NA","518","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","111565","40153","31416","41695","112077","111552","12107","45262","112077","112610","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","113110","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","13","6817","14","no","yes","1024"
"Y","7054","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","93.3333333333","93.3333333333","490.466666667","490.466666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","38","38","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","540","2960","NA","540","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","113301","40153","31416","41695","113813","113288","12107","45262","113814","114368","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","114869","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","14","7357","15","no","yes","1024"
"Y","7054","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","93.75","93.75","490.25","490.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","39","39","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","487","2960","NA","487","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","115058","40153","31416","41695","115570","115045","12107","45262","115571","116072","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","116573","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","15","7844","16","no","yes","1024"
"F","7054","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","94.1176470588","94.1176470588","488.235294118","488.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","40","40","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","456","2960","NA","456","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","116762","40153","31416","41695","117274","116749","12107","45262","117275","117746","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","118246","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","16","8300","17","no","yes","1024"
"F","7054","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","94.4444444444","94.4444444444","486.222222222","486.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","41","41","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","452","2960","NA","452","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","118436","40153","31416","41695","118950","118424","12107","45262","118950","119417","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","119918","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","17","8752","18","no","yes","1024"
"F","7054","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","94.7368421053","94.7368421053","482.947368421","482.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","42","42","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","424","2960","NA","424","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","120106","40153","31416","41695","120618","120093","12107","45262","120618","121056","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","121556","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","18","9176","19","no","yes","1024"
"N","7054","V","H","PP_LIST1.csv","plateV.jpg","plateH.jpg","95","95","484.2","484.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","43","43","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","508","2960","NA","508","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","121750","40153","31416","41695","122263","121738","12107","45262","122263","122785","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","123285","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","19","9684","20","no","yes","1024"
"F","7054","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","486.523809524","486.523809524","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","44","44","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","533","2960","NA","533","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","123477","40153","31416","41695","123989","123465","12107","45262","123990","124537","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","125037","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","20","10217","21","no","yes","1024"
"F","7054","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","95.4545454545","95.4545454545","485.818181818","485.818181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","Fri Nov 29 10:28:29 2019","no","Matching Tasks","yes","no","","yes","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","/Users/ECLabUsers/Documents/PSA_002","no","mono","no","18","no","#0000ff","no","English","yes","768","no","no","legacy","45","45","1","5","/Users/ECLabUsers/Documents/PSA_002/GBR-014_PP_38.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","j","NA","space","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","471","2960","NA","471","NA","3528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","444","NA","19269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","12107","7166","7179","10492","12081","12080","86283","NA","45262","125226","40153","31416","41695","125739","125214","12107","45262","125739","126224","NA","107418","31416","41623","31448","40140","31448","31448","31416","NA","41708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40665","40665","41123","NA","NA","126724","NA","12120","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","Orientation_PSA2018","21","10688","22","no","yes","1024"
