"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2843","V","H","PP_LIST3.csv","brushV.jpg","brushH.jpg","100","100","667.923076923","667.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","660","2201","NA","660","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","107401","36221","26762","38478","107902","107400","8289","40042","107902","108564","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","109064","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8683","13","no","yes","1024"
"N","2843","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","100","100","665.5","665.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","634","2201","NA","634","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","109154","36221","26762","38478","109655","109153","8289","40042","109655","110291","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","110791","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","14","9317","14","no","yes","1024"
"Y","2843","V","V","PP_LIST3.csv","penV.jpg","penV.jpg","100","100","667.133333333","667.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","690","2201","NA","690","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","110875","36221","26762","38478","111376","110874","8289","40042","111376","112068","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","112568","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","15","10007","15","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","100","100","683.5","683.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","929","2201","NA","929","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","112651","36221","26762","38478","113152","112650","8289","40042","113152","114083","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","114583","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10936","16","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","100","100","683.764705882","683.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","688","2201","NA","688","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","114669","36221","26762","38478","115170","114667","8289","40042","115170","115859","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","116359","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11624","17","no","yes","1024"
"N","2843","H","V","PP_LIST3.csv","bookH.jpg","bookV.jpg","100","100","680.611111111","680.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","627","2201","NA","627","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","116443","36221","26762","38478","116943","116441","8289","40042","116943","117571","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","118071","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12251","18","no","yes","1024"
"Y","2843","H","H","PP_LIST3.csv","pencilH.jpg","pencilH.jpg","100","100","681.842105263","681.842105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","704","2201","NA","704","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","118157","36221","26762","38478","118658","118155","8289","40042","118658","119363","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","119863","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12955","19","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","675.9","675.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","563","2201","NA","563","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","119946","36221","26762","38478","120447","119945","8289","40042","120447","121012","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","121512","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13518","20","no","yes","1024"
"Y","2843","V","V","PP_LIST3.csv","plateV.jpg","plateV.jpg","100","100","674.80952381","674.80952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","653","2201","NA","653","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","121600","36221","26762","38478","122101","121599","8289","40042","122101","122756","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","123256","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14171","21","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","100","100","670.318181818","670.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","576","2201","NA","576","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","123340","36221","26762","38478","123841","123339","8289","40042","123841","124419","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","124919","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14747","22","no","yes","1024"
"N","2843","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","670.260869565","670.260869565","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","669","2201","NA","669","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","125008","36221","26762","38478","125509","125007","8289","40042","125509","126179","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","126679","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15416","23","no","yes","1024"
"F","2843","F","F","PP_LIST3.csv","stove.jpg","ftball.jpg","100","100","669.833333333","669.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","12/12/19 16:45:10","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_5\Object_Orientation_POL_001_komp_5","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_5/Object_Orientation_POL_001_komp_5/2_Results_PP/2_PP_nrID_19.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","660","2201","NA","660","NA","NA","NA","NA","NA","1553","NA","NA","NA","NA","NA","1232","NA","NA","NA","NA","NA","18464","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","19","odd","no","no","NA","8288","2580","2581","7048","8279","8279","84041","NA","40042","126760","36221","26762","38478","127261","126759","8289","40042","127261","127923","NA","NA","26762","38455","26775","36220","26775","26775","26762","NA","NA","NA","NA","NA","38480","NA","NA","NA","NA","NA","36722","36722","37955","NA","NA","128423","NA","NA","NA","NA","NA","8290","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16076","24","no","yes","1024"
