"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_PL","correct_Target_response_Prac","correct_Welcome_PP_PL","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","2843","H","V","PP_LIST2.csv","brushH.jpg","brushV.jpg","92.3076923077","92.3076923077","576.923076923","576.923076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","36","0","36","5","0","0","36","36","0","0","36","36","36","36","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","36","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","36","36","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","481","1030","NA","481","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","99285","35287","26915","36856","99786","99283","6881","38627","99786","100269","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","100769","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","12","7500","13","no","yes","1024"
"N","2843","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","92.8571428571","92.8571428571","571.928571429","571.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","37","0","37","5","0","0","37","37","0","0","37","37","37","37","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","37","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","37","37","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","507","1030","NA","507","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","100859","35287","26915","36856","101360","100857","6881","38627","101360","101868","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","102368","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","13","8007","14","no","yes","1024"
"Y","2843","H","H","PP_LIST2.csv","penH.jpg","penH.jpg","93.3333333333","93.3333333333","564.933333333","564.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","38","0","38","5","0","0","38","38","0","0","38","38","38","38","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","38","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","38","38","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","467","1030","NA","467","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","102451","35287","26915","36856","102952","102450","6881","38627","102952","103420","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","103920","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","14","8474","15","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","93.75","93.75","566.8125","566.8125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","39","0","39","5","0","0","39","39","0","0","39","39","39","39","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","39","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","39","39","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","595","1030","NA","595","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","104002","35287","26915","36856","104503","104001","6881","38627","104503","105100","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","105600","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","15","9069","16","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","94.1176470588","94.1176470588","565.588235294","565.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","40","0","40","5","0","0","40","40","0","0","40","40","40","40","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","40","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","40","40","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","546","1030","NA","546","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","105684","35287","26915","36856","106185","105683","6881","38627","106185","106733","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","107233","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","16","9615","17","no","yes","1024"
"Y","2843","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","94.4444444444","94.4444444444","563.5","563.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","41","0","41","5","0","0","41","41","0","0","41","41","41","41","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","41","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","41","41","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","528","1030","NA","528","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","107317","35287","26915","36856","107818","107316","6881","38627","107818","108348","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","108848","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10143","18","no","yes","1024"
"N","2843","V","H","PP_LIST2.csv","pencilV.jpg","pencilH.jpg","94.7368421053","94.7368421053","563.368421053","563.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","42","0","42","5","0","0","42","42","0","0","42","42","42","42","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","42","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","42","42","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","561","1030","NA","561","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","108933","35287","26915","36856","109434","108932","6881","38627","109434","109996","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","110496","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10704","19","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","95","95","568.1","568.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","43","0","43","5","0","0","43","43","0","0","43","43","43","43","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","43","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","43","43","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","658","1030","NA","658","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","110580","35287","26915","36856","111081","110579","6881","38627","111081","111741","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","112241","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11362","20","no","yes","1024"
"Y","2843","H","H","PP_LIST2.csv","plateH.jpg","plateH.jpg","95.2380952381","95.2380952381","565.333333333","565.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","44","0","44","5","0","0","44","44","0","0","44","44","44","44","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","44","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","44","44","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","510","1030","NA","510","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","112328","35287","26915","36856","112829","112326","6881","38627","112829","113341","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","113841","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11872","21","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","95.4545454545","95.4545454545","562.318181818","562.318181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","45","0","45","5","0","0","45","45","0","0","45","45","45","45","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","45","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","45","45","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","499","1030","NA","499","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","113923","35287","26915","36856","114424","113922","6881","38627","114424","114925","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","115425","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12371","22","no","yes","1024"
"N","2843","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","95.652173913","95.652173913","559.304347826","559.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","46","0","46","5","0","0","46","46","0","0","46","46","46","46","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","46","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","46","46","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","493","1030","NA","493","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","115512","35287","26915","36856","116013","115511","6881","38627","116013","116508","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","117008","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","22","12864","23","no","yes","1024"
"F","2843","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","95.8333333333","95.8333333333","560.083333333","560.083333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","47","0","47","5","0","0","47","47","0","0","47","47","47","47","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","47","0","0","0","0","0","0","0","0","0","0","0","12/19/19 18:21:20","no","Matching Tasks","yes","no","","no","2_Orientation_PP_1.2.4_v7.osexp","C:\Users\memory lab\Dropbox\_!_Komputer_4\Object_Orientation_POL_001_komp_4","no","chinese-japanese-korean","no","18","no","#0000ff","no","Polish","yes","768","no","legacy","47","47","1","5","C:/Users/memory lab/Dropbox/_!_Komputer_4/Object_Orientation_POL_001_komp_4/2_Results_PP/2_PP_nrID_45.csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","yes","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","NA","NA","NA","space","NA","NA","NA","NA","NA","578","1030","NA","578","NA","NA","NA","NA","NA","1761","NA","NA","NA","NA","NA","542","NA","NA","NA","NA","NA","20024","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","45","odd","no","no","NA","6881","2679","2680","4865","6872","6872","78100","NA","38627","117092","35287","26915","36856","117593","117090","6881","38627","117593","118173","NA","90188","26915","36832","26928","35285","26928","26928","26915","NA","NA","NA","NA","NA","36857","NA","NA","NA","NA","NA","35788","35788","36332","NA","NA","118673","NA","NA","NA","NA","NA","6882","NA","NA","NA","NA","NA","Orientation_PSA2018","23","13442","24","no","yes","1024"
