"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","82.6086956522","82.6086956522","953.826086957","953.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","11","0","0","10","10","0","0","10","10","10","10","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","638","NA","NA","638","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","82241","49520","24674","51538","82742","82239","6195","62627","82742","81615","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","83882","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","19","21938","23","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","83.3333333333","83.3333333333","953.458333333","953.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","11","0","0","11","11","0","0","11","11","11","11","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","945","NA","NA","945","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","84029","49520","24674","51538","84531","84028","6195","62627","84531","85478","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","85978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","20","22883","24","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","84","84","941.16","941.16","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","11","0","0","12","12","0","0","12","12","12","12","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","646","NA","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","86101","49520","24674","51538","86606","86099","6195","62627","86606","87254","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","87755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","21","23529","25","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","84.6153846154","84.6153846154","927.961538462","927.961538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","11","0","0","13","13","0","0","13","13","13","13","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","598","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","87869","49520","24674","51538","88374","87867","6195","62627","88374","88974","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","89474","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","22","24127","26","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","85.1851851852","85.1851851852","931.333333333","931.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","11","0","0","14","14","0","0","14","14","14","14","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1019","NA","NA","1019","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","89608","49520","24674","51538","90113","89606","6195","62627","90113","91134","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","91634","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","23","25146","27","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","85.7142857143","85.7142857143","933.5","933.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","11","0","0","15","15","0","0","15","15","15","15","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","992","NA","NA","992","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","91787","49520","24674","51538","92292","91785","6195","62627","92292","93286","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","93787","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","24","26138","28","yes","yes","1024"
"Y","3024","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","86.2068965517","86.2068965517","927.655172414","927.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","11","0","0","16","16","0","0","16","16","16","16","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","764","NA","NA","764","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","93943","49520","24674","51538","94448","93941","6195","62627","94448","95214","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","95714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","25","26902","29","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","86.6666666667","86.6666666667","921.6","921.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","11","0","0","17","17","0","0","17","17","17","17","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","746","NA","NA","746","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","95838","49520","24674","51538","96339","95837","6195","62627","96339","97087","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","97587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","26","27648","30","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","87.0967741935","87.0967741935","914.322580645","914.322580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","11","0","0","18","18","0","0","18","18","18","18","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","696","NA","NA","696","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","97733","49520","24674","51538","98236","97731","6195","62627","98236","98934","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","99434","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","27","28344","31","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","87.5","87.5","903.6875","903.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","11","0","0","19","19","0","0","19","19","19","19","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","574","NA","NA","574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","99553","49520","24674","51538","100054","99551","6195","62627","100054","100630","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","101130","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","28","28918","32","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","87.8787878788","87.8787878788","896.696969697","896.696969697","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","11","0","0","20","20","0","0","20","20","20","20","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","673","NA","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","101245","49520","24674","51538","101747","101244","6195","62627","101747","102422","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","102923","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","29","29591","33","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","88.2352941176","88.2352941176","892.294117647","892.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","11","0","0","21","21","0","0","21","21","21","21","0","11","3","11","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11","11","11","11","11","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 11:36:35","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[038].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","747","NA","NA","747","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","11074","971","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18463","2","legacy","no","no","1024","2","48000","-16","no","EXP","38","even","no","no","NA","6195","2458","2458","4844","6180","6179","NA","NA","62627","103044","49520","24674","51538","103545","103042","6195","62627","103545","104294","NA","83382","24674","51498","38770","49518","38770","38770","24674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","51539","50025","50025","50998","27415","38239","104794","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6197","Orientation_PSA2018","30","30338","34","yes","yes","1024"
