"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","90","90","770.2","770.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","715","NA","NA","715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","68573","45721","28286","47367","69078","68572","6503","50510","69078","69795","NA","NA","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","70295","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","18","15404","20","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","90.4761904762","90.4761904762","765.238095238","765.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","666","NA","NA","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","70470","45721","28286","47367","70975","70468","6503","50510","70975","71643","NA","NA","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","72143","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","19","16070","21","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","needle.jpg","tiger.jpg","90.9090909091","90.9090909091","763.772727273","763.772727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","733","NA","NA","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","72291","45721","28286","47367","72796","72289","6503","50510","72796","73531","NA","NA","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","74031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","20","16803","22","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","91.3043478261","91.3043478261","755.652173913","755.652173913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","577","NA","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","74199","45721","28286","47367","74704","74197","6503","50510","74704","75283","NA","NA","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","75783","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","21","17380","23","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","91.6666666667","91.6666666667","749.875","749.875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","617","NA","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","75927","45721","28286","47367","76432","75925","6503","50510","76432","77051","NA","NA","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","77551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","22","17997","24","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","92","92","744.72","744.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","621","NA","NA","621","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","77698","45721","28286","47367","78204","77697","6503","50510","78204","78827","NA","NA","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","79327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","23","18618","25","yes","yes","1024"
"N","3024","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","88.4615384615","88.4615384615","734.692307692","734.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","484","NA","NA","484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","79491","45721","28286","47367","79996","79490","6503","50510","79996","78827","NA","80482","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","80982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","23","19102","26","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","88.8888888889","88.8888888889","737.296296296","737.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","805","NA","NA","805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","81147","45721","28286","47367","81652","81145","6503","50510","81652","82459","NA","80482","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","82959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","24","19907","27","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","89.2857142857","89.2857142857","733.107142857","733.107142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","620","NA","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","83108","45721","28286","47367","83613","83106","6503","50510","83613","84235","NA","80482","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","84735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","25","20527","28","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","89.6551724138","89.6551724138","743.965517241","743.965517241","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1048","NA","NA","1048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","84864","45721","28286","47367","85369","84862","6503","50510","85369","86419","NA","80482","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","86919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","26","21575","29","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","90","90","740.333333333","740.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","NA","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","87049","45721","28286","47367","87550","87047","6503","50510","87550","88187","NA","80482","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","88687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","27","22210","30","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","90.3225806452","90.3225806452","739.612903226","739.612903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 10:17:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[024].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","718","NA","NA","718","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3129","575","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21768","2","legacy","no","no","1024","2","48000","-16","no","EXP","24","even","no","no","NA","6503","2431","2431","5489","6488","6488","NA","NA","50510","88909","45721","28286","47367","89411","88908","6503","50510","89411","90131","NA","80482","28286","47303","35898","45719","35898","35898","28286","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47368","46226","46226","46802","31401","35339","90631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6505","Orientation_PSA2018","28","22928","31","yes","yes","1024"
