"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","92.3076923077","92.3076923077","702.205128205","702.205128205","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","15","0","0","22","22","0","0","22","22","22","22","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","550","NA","NA","550","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","NA","NA","62130","101733","57558","27954","59296","102238","101731","7491","62130","102238","102791","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","103291","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","36","27386","39","yes","yes","1024"
"Y","3024","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","92.5","92.5","697.1","697.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","15","0","0","23","23","0","0","23","23","23","23","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","498","NA","NA","498","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","NA","NA","62130","103490","57558","27954","59296","103995","103488","7491","62130","103995","104495","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","104995","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","37","27884","40","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","839","839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","15","0","0","24","24","0","0","24","24","24","24","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","839","3750","NA","839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","108932","57558","27954","59296","109437","108930","7491","62130","109438","110279","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","110779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","1","839","1","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","746","746","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","15","0","0","25","25","0","0","25","25","25","25","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","653","3750","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","110933","57558","27954","59296","111439","110932","7491","62130","111439","112094","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","112594","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","2","1492","2","yes","yes","1024"
"N","3024","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","679.666666667","679.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","15","0","0","26","26","0","0","26","26","26","26","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","547","3750","NA","547","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","112761","57558","27954","59296","113266","112759","7491","62130","113266","113815","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","114315","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","3","2039","3","yes","yes","1024"
"Y","3024","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","683.25","683.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","15","0","0","27","27","0","0","27","27","27","27","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","694","3750","NA","694","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","114462","57558","27954","59296","114967","114461","7491","62130","114967","115663","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","116163","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","4","2733","4","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","688.2","688.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","15","0","0","28","28","0","0","28","28","28","28","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","708","3750","NA","708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","116325","57558","27954","59296","116831","116324","7491","62130","116832","117542","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","118042","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","5","3441","5","yes","yes","1024"
"N","3024","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","717.333333333","717.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","29","0","29","15","0","0","29","29","0","0","29","29","29","29","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","863","3750","NA","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","118173","57558","27954","59296","118678","118172","7491","62130","118678","119543","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","120043","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","6","4304","6","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","couch.jpg","spider.jpg","100","100","692.428571429","692.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","30","0","30","15","0","0","30","30","0","0","30","30","30","30","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","543","3750","NA","543","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","120212","57558","27954","59296","120717","120210","7491","62130","120717","121262","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","121762","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","7","4847","7","yes","yes","1024"
"Y","3024","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","681.5","681.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","15","0","0","31","31","0","0","31","31","31","31","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","605","3750","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","121910","57558","27954","59296","122415","121908","7491","62130","122416","123023","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","123523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","8","5452","8","yes","yes","1024"
"Y","3024","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","671","671","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","32","0","32","15","0","0","32","32","0","0","32","32","32","32","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","587","3750","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","123657","57558","27954","59296","124162","123655","7491","62130","124162","124750","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","125251","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","9","6039","9","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","658.5","658.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","15","0","0","33","33","0","0","33","33","33","33","0","15","3","15","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","15","15","15","15","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:02:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[042].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","546","3750","NA","546","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2817","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20448","2","legacy","no","no","1024","2","48000","-16","no","EXP","42","even","no","no","NA","7490","2430","2431","6188","7476","7476","105078","NA","62130","125417","57558","27954","59296","125922","125415","7491","62130","125922","126470","NA","NA","27954","59234","48712","57556","48712","48712","27954","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","59299","58063","58063","58734","31070","48143","126970","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7493","Orientation_PSA2018","10","6585","10","yes","yes","1024"
