"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","V","H","PP_LIST1.csv","screwV.jpg","screwH.jpg","93.1034482759","93.1034482759","699.655172414","699.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","749","NA","NA","749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","NA","NA","39323","78895","33595","22988","35349","79400","78893","5203","39323","79400","80151","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","80652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","27","20290","29","yes","yes","1024"
"N","3024","V","H","PP_LIST1.csv","tireV.jpg","tireH.jpg","93.3333333333","93.3333333333","695.766666667","695.766666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","583","NA","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","NA","NA","39323","80786","33595","22988","35349","81287","80784","5203","39323","81287","81872","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","82372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","28","20873","30","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","tapedispenser.jpg","wrench.jpg","100","100","669","669","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","669","9913","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","92463","33595","22988","35349","92968","92461","5203","39323","92969","93640","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","94140","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","1","669","1","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","100","100","668","668","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","667","9913","NA","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","94260","33595","22988","35349","94763","94259","5203","39323","94763","95432","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","95932","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","2","1336","2","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","670.333333333","670.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","675","9913","NA","675","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","96061","33595","22988","35349","96563","96060","5203","39323","96563","97240","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","97740","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","3","2011","3","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","wndmil.jpg","mitten.jpg","100","100","702","702","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","797","9913","NA","797","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","97883","33595","22988","35349","98384","97881","5203","39323","98384","99184","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","99684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","4","2808","4","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","671.8","671.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","551","9913","NA","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","99818","33595","22988","35349","100319","99816","5203","39323","100319","100872","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","101372","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","5","3359","5","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","mitten.jpg","needle.jpg","100","100","663.166666667","663.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","620","9913","NA","620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","101492","33595","22988","35349","101994","101490","5203","39323","101994","102616","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","103116","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","6","3979","6","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","100","100","642","642","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","515","9913","NA","515","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","103237","33595","22988","35349","103739","103235","5203","39323","103739","104256","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","104756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","7","4494","7","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","100","100","644.5","644.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","662","9913","NA","662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","104911","33595","22988","35349","105416","104909","5203","39323","105416","106080","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","106580","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","8","5156","8","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","wrench.jpg","piano.jpg","100","100","639.222222222","639.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","597","9913","NA","597","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","106704","33595","22988","35349","107209","106703","5203","39323","107209","107808","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","108308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","9","5753","9","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","100","100","646.9","646.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:39:12","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[073].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","716","9913","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3959","706","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17769","2","legacy","no","no","1024","2","48000","-16","no","EXP","73","odd","no","no","NA","5203","2532","2532","4222","5189","5189","82445","NA","39323","108449","33595","22988","35349","108954","108447","5203","39323","108954","109672","NA","78256","22988","35308","23006","33593","23006","23006","22988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35351","34100","34100","34808","25640","NA","110172","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5205","Orientation_PSA2018","10","6469","10","yes","yes","1024"
