"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","91.6666666667","91.6666666667","880.583333333","880.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","12","0","0","10","10","0","0","10","10","10","10","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","781","NA","NA","781","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","83001","59236","33805","61083","83506","82999","7774","63133","83506","84289","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","84789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","22","21134","24","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","92","92","871.6","871.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","12","0","0","11","11","0","0","11","11","11","11","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","656","NA","NA","656","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","84950","59236","33805","61083","85455","84948","7774","63133","85455","86113","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","86613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","23","21790","25","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","92.3076923077","92.3076923077","874.653846154","874.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","12","0","0","12","12","0","0","12","12","12","12","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","951","NA","NA","951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","86783","59236","33805","61083","87288","86781","7774","63133","87288","88241","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","88742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","24","22741","26","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","92.5925925926","92.5925925926","869.185185185","869.185185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","12","0","0","13","13","0","0","13","13","13","13","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","727","NA","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","88903","59236","33805","61083","89408","88901","7774","63133","89408","90137","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","90637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","25","23468","27","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","92.8571428571","92.8571428571","862.678571429","862.678571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","12","0","0","14","14","0","0","14","14","14","14","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","687","NA","NA","687","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","90783","59236","33805","61083","91288","90781","7774","63133","91288","91977","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","92477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","26","24155","28","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","93.1034482759","93.1034482759","859.551724138","859.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","12","0","0","15","15","0","0","15","15","15","15","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","772","NA","NA","772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","92618","59236","33805","61083","93123","92616","7774","63133","93123","93897","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","94397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","27","24927","29","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","93.3333333333","93.3333333333","856.166666667","856.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","12","0","0","16","16","0","0","16","16","16","16","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","758","NA","NA","758","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","94584","59236","33805","61083","95089","94582","7774","63133","95089","95849","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","96349","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","28","25685","30","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","93.5483870968","93.5483870968","850.64516129","850.64516129","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","12","0","0","17","17","0","0","17","17","17","17","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","685","NA","NA","685","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","96496","59236","33805","61083","97002","96494","7774","63133","97002","97689","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","98190","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","29","26370","31","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","93.75","93.75","851.1875","851.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","12","0","0","18","18","0","0","18","18","18","18","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","868","NA","NA","868","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","98338","59236","33805","61083","98843","98336","7774","63133","98843","99713","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","100213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","30","27238","32","yes","yes","1024"
"Y","3024","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","93.9393939394","93.9393939394","850.121212121","850.121212121","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","12","0","0","19","19","0","0","19","19","19","19","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","816","NA","NA","816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","100398","59236","33805","61083","100903","100396","7774","63133","100903","101721","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","102221","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","31","28054","33","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","94.1176470588","94.1176470588","846.117647059","846.117647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","12","0","0","20","20","0","0","20","20","20","20","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","714","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","102380","59236","33805","61083","102885","102378","7774","63133","102885","103601","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","104101","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","32","28768","34","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","94.2857142857","94.2857142857","842.942857143","842.942857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","12","0","0","21","21","0","0","21","21","21","21","0","12","2","12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","12","12","12","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 09:46:09","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[023].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","735","NA","NA","735","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2035","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26015","2","legacy","no","no","1024","2","48000","-16","no","EXP","23","odd","no","no","NA","7774","2451","2452","6599","7759","7759","NA","NA","63133","104263","59236","33805","61083","104768","104262","7774","63133","104768","105505","NA","NA","33805","61022","48954","59235","48954","48954","33805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61084","59741","59741","60521","36482","48401","106005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","7776","Orientation_PSA2018","33","29503","35","yes","yes","1024"
