Identical,LAB_SEED,Orientation1,Orientation2,PPList,Picture1,Picture2,acc,accuracy,average_response_time,avg_rt,background,bidi,canvas_backend,clock_backend,color_backend,compensation,coordinates,correct,correct_Pictures_response,correct_Start_TUR,correct_Target_response_Prac,correct_Welcome_PP_TUR,correct_count,correct_response,count_Check_This,count_Disable_Mouse,count_EXP,count_LAB_SEED,count_Language_Selection,count_List_Select,count_List_Selection,count_Pictures_Break,count_Pictures_End,count_Pictures_Exp,count_Pictures_Fixation,count_Pictures_Fixation_Prac,count_Pictures_Prac,count_Pictures_Start,count_Pictures_Target,count_Pictures_Trial,count_Pictures_Welcome,count_Pictures_loop,count_Pictures_response,count_Pictures_response_correct,count_Pictures_response_noans,count_Pictures_response_wrong,count_Prac,count_Prac_Count,count_Prac_Reset,count_Prac_Trial,count_Prac_loop,count_Prac_seq,count_Prac_setup,count_Start_DE,count_Start_E,count_Start_ELL,count_Start_HIN,count_Start_HUN,count_Start_NOR,count_Start_PL,count_Start_POR,count_Start_SC,count_Start_SLK,count_Start_SPA,count_Start_TC,count_Start_THAI,count_Start_TUR,count_Target_Prac,count_Target_response_Prac,count_Target_response_correct_Prac,count_Target_response_noans_Prac,count_Target_response_wrong_Prac,count_Trial_logger,count_Welcome_PP_DE,count_Welcome_PP_E,count_Welcome_PP_ELL,count_Welcome_PP_HIN,count_Welcome_PP_HUN,count_Welcome_PP_NOR,count_Welcome_PP_PL,count_Welcome_PP_POR,count_Welcome_PP_SC,count_Welcome_PP_SLK,count_Welcome_PP_SPA,count_Welcome_PP_TC,count_Welcome_PP_THAI,count_Welcome_PP_TUR,datetime,de,description,disable_garbage_collection,ell,empty_column,en,experiment_file,experiment_path,font_bold,font_family,font_italic,font_size,font_underline,foreground,form_clicks,form_response,fullscreen,height,hin,hun,keyboard_backend,live_row,live_row_Pictures_loop,live_row_Prac,live_row_Prac_loop,logfile,mouse_backend,nor,opensesame_codename,opensesame_version,osf_always_upload_experiment,osf_id,pol,por,repeat_cycle,reset_loop,response,response_Pictures_Break,response_Pictures_End,response_Pictures_response,response_Start_DE,response_Start_E,response_Start_ELL,response_Start_HIN,response_Start_HUN,response_Start_NOR,response_Start_PL,response_Start_POR,response_Start_SC,response_Start_SLK,response_Start_SPA,response_Start_TC,response_Start_THAI,response_Start_TUR,response_Target_response_Prac,response_Welcome_PP_DE,response_Welcome_PP_E,response_Welcome_PP_ELL,response_Welcome_PP_HIN,response_Welcome_PP_HUN,response_Welcome_PP_NOR,response_Welcome_PP_PL,response_Welcome_PP_POR,response_Welcome_PP_SC,response_Welcome_PP_SLK,response_Welcome_PP_SPA,response_Welcome_PP_TC,response_Welcome_PP_THAI,response_Welcome_PP_TUR,response_time,response_time_Pictures_Break,response_time_Pictures_End,response_time_Pictures_response,response_time_Start_DE,response_time_Start_E,response_time_Start_ELL,response_time_Start_HIN,response_time_Start_HUN,response_time_Start_NOR,response_time_Start_PL,response_time_Start_POR,response_time_Start_SC,response_time_Start_SLK,response_time_Start_SPA,response_time_Start_TC,response_time_Start_THAI,response_time_Start_TUR,response_time_Target_response_Prac,response_time_Welcome_PP_DE,response_time_Welcome_PP_E,response_time_Welcome_PP_ELL,response_time_Welcome_PP_HIN,response_time_Welcome_PP_HUN,response_time_Welcome_PP_NOR,response_time_Welcome_PP_PL,response_time_Welcome_PP_POR,response_time_Welcome_PP_SC,response_time_Welcome_PP_SLK,response_time_Welcome_PP_SPA,response_time_Welcome_PP_TC,response_time_Welcome_PP_THAI,response_time_Welcome_PP_TUR,round_decimals,sampler_backend,sc,slk,sound_buf_size,sound_channels,sound_freq,sound_sample_size,spa,start,subject_nr,subject_parity,tc,thai,time_Check_This,time_Disable_Mouse,time_EXP,time_LAB_SEED,time_Language_Selection,time_List_Select,time_List_Selection,time_Pictures_Break,time_Pictures_End,time_Pictures_Exp,time_Pictures_Fixation,time_Pictures_Fixation_Prac,time_Pictures_Prac,time_Pictures_Start,time_Pictures_Target,time_Pictures_Trial,time_Pictures_Welcome,time_Pictures_loop,time_Pictures_response,time_Pictures_response_correct,time_Pictures_response_noans,time_Pictures_response_wrong,time_Prac,time_Prac_Count,time_Prac_Reset,time_Prac_Trial,time_Prac_loop,time_Prac_seq,time_Prac_setup,time_Start_DE,time_Start_E,time_Start_ELL,time_Start_HIN,time_Start_HUN,time_Start_NOR,time_Start_PL,time_Start_POR,time_Start_SC,time_Start_SLK,time_Start_SPA,time_Start_TC,time_Start_THAI,time_Start_TUR,time_Target_Prac,time_Target_response_Prac,time_Target_response_correct_Prac,time_Target_response_noans_Prac,time_Target_response_wrong_Prac,time_Trial_logger,time_Welcome_PP_DE,time_Welcome_PP_E,time_Welcome_PP_ELL,time_Welcome_PP_HIN,time_Welcome_PP_HUN,time_Welcome_PP_NOR,time_Welcome_PP_PL,time_Welcome_PP_POR,time_Welcome_PP_SC,time_Welcome_PP_SLK,time_Welcome_PP_SPA,time_Welcome_PP_TC,time_Welcome_PP_THAI,time_Welcome_PP_TUR,title,total_correct,total_response_time,total_responses,tur,uniform_coordinates,width
N,3024,V,H,PP_LIST1.csv,penV.jpg,penH.jpg,73.1707317073,73.1707317073,872.926829268,872.926829268,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,22,0,22,17,0,0,22,22,0,0,22,22,22,22,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,22,22,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,NA,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,687,NA,NA,687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,NA,NA,56963,98661,49407,10179,51562,99166,98659,5292,56963,99166,99856,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,100356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,30,35790,41,yes,yes,1024
N,3024,V,H,PP_LIST1.csv,screwV.jpg,screwH.jpg,73.8095238095,73.8095238095,867.904761905,867.904761905,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,NA,23,0,23,17,0,0,23,23,0,0,23,23,23,23,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,23,23,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,NA,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,662,NA,NA,662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,NA,NA,56963,100517,49407,10179,51562,101022,100515,5292,56963,101023,101687,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,102187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,31,36452,42,yes,yes,1024
F,3024,F,F,PP_LIST1.csv,house.jpg,ring.jpg,100,100,915,915,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,24,0,24,17,0,0,24,24,0,0,24,24,24,24,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,24,24,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,915,1465,NA,915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,103856,49407,10179,51562,104361,103854,5292,56963,104362,105279,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,105779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,1,915,1,yes,yes,1024
F,3024,F,F,PP_LIST1.csv,watch.jpg,skirt.jpg,100,100,865.5,865.5,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,25,0,25,17,0,0,25,25,0,0,25,25,25,25,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,25,25,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,816,1465,NA,816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,105925,49407,10179,51562,106430,105923,5292,56963,106430,107248,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,107748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,2,1731,2,yes,yes,1024
Y,3024,V,V,PP_LIST1.csv,crayonV.jpg,crayonV.jpg,100,100,811.333333333,811.333333333,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,26,0,26,17,0,0,26,26,0,0,26,26,26,26,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,26,26,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,703,1465,NA,703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,107893,49407,10179,51562,108398,107891,5292,56963,108398,109103,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,109603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,3,2434,3,yes,yes,1024
N,3024,H,V,PP_LIST1.csv,pencilH.jpg,pencilV.jpg,100,100,789.25,789.25,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,27,0,27,17,0,0,27,27,0,0,27,27,27,27,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,27,27,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,723,1465,NA,723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,109760,49407,10179,51562,110265,109759,5292,56963,110266,110991,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,111491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,4,3157,4,yes,yes,1024
Y,3024,V,V,PP_LIST1.csv,fire_extinguisherV.jpg,fire_extinguisherV.jpg,100,100,738.2,738.2,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,28,0,28,17,0,0,28,28,0,0,28,28,28,28,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,28,28,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,534,1465,NA,534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,111663,49407,10179,51562,112168,111662,5292,56963,112168,112703,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,113204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,5,3691,5,yes,yes,1024
F,3024,F,F,PP_LIST1.csv,tlphon.jpg,knife.jpg,100,100,786.666666667,786.666666667,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,29,0,29,17,0,0,29,29,0,0,29,29,29,29,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,29,29,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,1029,1465,NA,1029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,113359,49407,10179,51562,113864,113357,5292,56963,113864,114895,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,115395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,6,4720,6,yes,yes,1024
N,3024,V,H,PP_LIST1.csv,plateV.jpg,plateH.jpg,100,100,780.428571429,780.428571429,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,30,0,30,17,0,0,30,30,0,0,30,30,30,30,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,30,30,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,743,1465,NA,743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,115565,49407,10179,51562,116070,115563,5292,56963,116071,116816,NA,97968,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,117316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,7,5463,7,yes,yes,1024
F,3024,F,F,PP_LIST1.csv,needle.jpg,tiger.jpg,87.5,87.5,759.875,759.875,#ffffff,yes,legacy,legacy,legacy,0,uniform,0,0,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,31,0,31,17,0,0,31,31,0,0,31,31,31,31,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,31,31,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,616,1465,NA,616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,117476,49407,10179,51562,117981,117475,5292,56963,117981,116816,NA,118599,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,119100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,7,6079,8,yes,yes,1024
N,3024,H,V,PP_LIST1.csv,ironH.jpg,ironV.jpg,88.8888888889,88.8888888889,773.555555556,773.555555556,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,j,0,0,0,0,0,0,0,0,32,0,32,17,0,0,32,32,0,0,32,32,32,32,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,32,32,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,j,space,NA,j,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,883,1465,NA,883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,119249,49407,10179,51562,119754,119247,5292,56963,119754,120639,NA,118599,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,121139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,8,6962,9,yes,yes,1024
F,3024,F,F,PP_LIST1.csv,wrench.jpg,piano.jpg,90,90,777.2,777.2,#ffffff,yes,legacy,legacy,legacy,0,uniform,1,1,undefined,1,undefined,6,f,0,0,0,0,0,0,0,0,33,0,33,17,0,0,33,33,0,0,33,33,33,33,0,17,9,17,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,17,17,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12/20/19 16:49:33,no,Matching Tasks,yes,no,,no,OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp,C:\Users\Administrator\Desktop\002&003 BUNDLE,no,mono,no,18,no,#0000ff,no,Türkçe,yes,768,no,no,legacy,33,33,10,5,C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[089].csv,legacy,no,Kafkaesque Koffka,3.2.8,yes,5a7ce671e83246000deafe81,no,no,0,0,f,space,NA,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,space,810,1465,NA,810,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5386,1078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4873,2,legacy,no,no,1024,2,48000,-16,no,EXP,89,even,no,no,NA,5292,2470,2470,4389,5277,5277,102285,NA,56963,121347,49407,10179,51562,121852,121346,5292,56963,121852,122664,NA,118599,10179,51492,39591,49406,39591,39591,10179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51564,49912,49912,50992,36777,39040,123164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5293,Orientation_PSA2018,9,7772,10,yes,yes,1024
