"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","88.4615384615","88.4615384615","678.615384615","678.615384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","14","0","0","10","10","0","0","10","10","10","10","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","838","NA","NA","838","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","66463","46326","19627","47948","66968","66461","6188","49076","66968","67808","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","68308","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","23","17644","26","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","wndmil.jpg","mitten.jpg","88.8888888889","88.8888888889","676.185185185","676.185185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","14","0","0","11","11","0","0","11","11","11","11","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","613","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","68528","46326","19627","47948","69033","68526","6188","49076","69033","69648","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","70148","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","24","18257","27","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","tlphon.jpg","knife.jpg","89.2857142857","89.2857142857","668.571428571","668.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","14","0","0","12","12","0","0","12","12","12","12","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","463","NA","NA","463","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","70301","46326","19627","47948","70806","70300","6188","49076","70806","71271","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","71771","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","25","18720","28","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","89.6551724138","89.6551724138","660.655172414","660.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","14","0","0","13","13","0","0","13","13","13","13","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","439","NA","NA","439","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","71910","46326","19627","47948","72415","71908","6188","49076","72415","72856","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","73356","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","26","19159","29","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","90","90","655.433333333","655.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","14","0","0","14","14","0","0","14","14","14","14","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","504","NA","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","73491","46326","19627","47948","73997","73490","6188","49076","73997","74503","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","75004","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","27","19663","30","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","90.3225806452","90.3225806452","651.612903226","651.612903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","14","0","0","15","15","0","0","15","15","15","15","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","537","NA","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","75164","46326","19627","47948","75669","75162","6188","49076","75669","76208","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","76708","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","28","20200","31","yes","yes","1024"
"Y","3024","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","90.625","90.625","650.1875","650.1875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","14","0","0","16","16","0","0","16","16","16","16","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","606","NA","NA","606","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","76871","46326","19627","47948","77376","76869","6188","49076","77376","77984","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","78484","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","29","20806","32","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","broomH.jpg","broomV.jpg","90.9090909091","90.9090909091","645.272727273","645.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","14","0","0","17","17","0","0","17","17","17","17","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","488","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","78637","46326","19627","47948","79142","78635","6188","49076","79142","79632","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","80133","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","30","21294","33","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","91.1764705882","91.1764705882","641.852941176","641.852941176","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","14","0","0","18","18","0","0","18","18","18","18","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","529","NA","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","80284","46326","19627","47948","80789","80283","6188","49076","80789","81320","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","81820","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","31","21823","34","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","91.4285714286","91.4285714286","638","638","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","14","0","0","19","19","0","0","19","19","19","19","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","507","NA","NA","507","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","81954","46326","19627","47948","82459","81952","6188","49076","82459","82968","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","83468","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","32","22330","35","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","91.6666666667","91.6666666667","631.75","631.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","14","0","0","20","20","0","0","20","20","20","20","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","413","NA","NA","413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","83608","46326","19627","47948","84113","83606","6188","49076","84113","84528","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","85028","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","33","22743","36","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","skirt.jpg","tlphon.jpg","91.8918918919","91.8918918919","628.405405405","628.405405405","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","14","0","0","21","21","0","0","21","21","21","21","0","14","3","14","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","14","14","14","14","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:59:43","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","4","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[059].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","508","NA","NA","508","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1112","551","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13423","2","legacy","no","no","1024","2","48000","-16","no","EXP","59","odd","no","no","NA","6187","2406","2407","5246","6173","6173","NA","NA","49076","85161","46326","19627","47948","85666","85159","6188","49076","85666","86176","NA","NA","19627","47884","38071","46324","38071","38071","19627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47950","46831","46831","47384","32305","37520","86676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6191","Orientation_PSA2018","34","23251","37","yes","yes","1024"
