"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","769.647058824","769.647058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","795","NA","NA","795","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","61590","34023","24624","35774","62095","61588","5848","41912","62095","60916","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","63392","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","16","13084","17","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","94.4444444444","94.4444444444","796.388888889","796.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1251","NA","NA","1251","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","63567","34023","24624","35774","64072","63566","5848","41912","64072","65325","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","65825","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","17","14335","18","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","94.7368421053","94.7368421053","795.631578947","795.631578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","782","NA","NA","782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","65995","34023","24624","35774","66500","65993","5848","41912","66500","67284","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","67784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","18","15117","19","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","95","95","786.65","786.65","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","616","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","67961","34023","24624","35774","68466","67959","5848","41912","68466","69084","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","69584","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","19","15733","20","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","790.19047619","790.19047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","861","NA","NA","861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","69739","34023","24624","35774","70245","69738","5848","41912","70245","71108","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","71608","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","20","16594","21","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","783.590909091","783.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","645","NA","NA","645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","71811","34023","24624","35774","72316","71809","5848","41912","72317","72964","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","73464","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","21","17239","22","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","95.652173913","95.652173913","772.130434783","772.130434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","520","NA","NA","520","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","73649","34023","24624","35774","74154","73648","5848","41912","74155","74677","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","75177","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","22","17759","23","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","95.8333333333","95.8333333333","773.291666667","773.291666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","800","NA","NA","800","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","75337","34023","24624","35774","75842","75336","5848","41912","75842","76644","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","77144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","23","18559","24","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","96","96","776.28","776.28","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","848","NA","NA","848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","77313","34023","24624","35774","77818","77311","5848","41912","77818","78668","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","79168","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","24","19407","25","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","96.1538461538","96.1538461538","788.307692308","788.307692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1089","NA","NA","1089","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","79321","34023","24624","35774","79826","79319","5848","41912","79826","80917","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","81417","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","25","20496","26","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","96.2962962963","96.2962962963","788.148148148","788.148148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","784","NA","NA","784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","81569","34023","24624","35774","82074","81567","5848","41912","82074","82860","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","83360","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","26","21280","27","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","96.4285714286","96.4285714286","785.571428571","785.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 17:00:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[034].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","716","NA","NA","716","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18761","2","legacy","no","no","1024","2","48000","-16","no","EXP","34","even","no","no","NA","5848","2405","2405","4730","5834","5833","NA","NA","41912","83501","34023","24624","35774","84006","83499","5848","41912","84006","84724","NA","62892","24624","35704","24642","34021","24642","24642","24624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","35776","34529","34529","35204","NA","NA","85224","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5850","Orientation_PSA2018","27","21996","28","yes","yes","1024"
