"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","88.8888888889","88.8888888889","754.777777778","754.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","562","NA","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","61509","38341","25501","40097","62014","61507","6942","42534","62014","62578","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","63078","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","16","13586","18","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","89.4736842105","89.4736842105","757.473684211","757.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","806","NA","NA","806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","63273","38341","25501","40097","63778","63271","6942","42534","63778","64586","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","65086","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","17","14392","19","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","90","90","754.25","754.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","693","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","65257","38341","25501","40097","65763","65256","6942","42534","65763","66458","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","66958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","18","15085","20","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","90.4761904762","90.4761904762","755.904761905","755.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","789","NA","NA","789","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","67155","38341","25501","40097","67660","67153","6942","42534","67660","68451","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","68951","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","19","15874","21","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","90.9090909091","90.9090909091","754.909090909","754.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","734","NA","NA","734","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","69137","38341","25501","40097","69642","69135","6942","42534","69642","70378","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","70878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","20","16608","22","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","91.3043478261","91.3043478261","768.304347826","768.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1063","NA","NA","1063","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","71064","38341","25501","40097","71569","71062","6942","42534","71569","72634","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","73134","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","21","17671","23","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","91.6666666667","91.6666666667","764","764","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","665","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","73319","38341","25501","40097","73824","73317","6942","42534","73824","74491","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","74991","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","22","18336","24","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","92","92","765.36","765.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","798","NA","NA","798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","75177","38341","25501","40097","75682","75175","6942","42534","75682","76482","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","76982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","23","19134","25","yes","yes","1024"
"Y","3024","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","92.3076923077","92.3076923077","769.692307692","769.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","878","NA","NA","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","77145","38341","25501","40097","77650","77143","6942","42534","77650","78530","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","79030","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","24","20012","26","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","92.5925925926","92.5925925926","768.111111111","768.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","727","NA","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","79201","38341","25501","40097","79706","79199","6942","42534","79706","80435","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","80935","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","25","20739","27","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","92.8571428571","92.8571428571","769.821428571","769.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","816","NA","NA","816","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","81119","38341","25501","40097","81624","81117","6942","42534","81624","82442","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","82942","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","26","21555","28","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","93.1034482759","93.1034482759","768.827586207","768.827586207","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 17:27:58","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[009].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","741","NA","NA","741","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2421","666","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18544","2","legacy","no","no","1024","2","48000","-16","no","EXP","9","odd","no","no","NA","6942","2595","2596","5440","6927","6927","NA","NA","42534","83178","38341","25501","40097","83683","83176","6942","42534","83683","84426","NA","43954","25501","40014","29184","38339","29184","29184","25501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","40099","38846","38846","39514","28615","28110","84926","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6944","Orientation_PSA2018","27","22296","29","yes","yes","1024"
