"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","636.529411765","636.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","798","NA","NA","798","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","48072","28143","18453","29726","48577","48070","5741","30829","48577","49377","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","49877","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","17","10821","17","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","635.222222222","635.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","613","NA","NA","613","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","50048","28143","18453","29726","50554","50047","5741","30829","50554","51169","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","51669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","18","11434","18","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","639.105263158","639.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","709","NA","NA","709","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","51817","28143","18453","29726","52322","51815","5741","30829","52322","53033","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","53534","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","19","12143","19","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","635.75","635.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","572","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","53706","28143","18453","29726","54211","53704","5741","30829","54211","54785","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","55285","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","20","12715","20","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","633.428571429","633.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","587","NA","NA","587","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","55427","28143","18453","29726","55932","55425","5741","30829","55932","56521","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","57021","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","21","13302","21","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","630.227272727","630.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","563","NA","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","57179","28143","18453","29726","57684","57177","5741","30829","57684","58249","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","58749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","22","13865","22","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","626.391304348","626.391304348","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","542","NA","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","58928","28143","18453","29726","59433","58926","5741","30829","59433","59977","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","60477","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","23","14407","23","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","621.583333333","621.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","511","NA","NA","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","60639","28143","18453","29726","61144","60637","5741","30829","61144","61657","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","62157","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","24","14918","24","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","621.08","621.08","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","609","NA","NA","609","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","62293","28143","18453","29726","62798","62292","5741","30829","62798","63409","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","63909","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","25","15527","25","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","619.461538462","619.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","579","NA","NA","579","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","64059","28143","18453","29726","64564","64057","5741","30829","64564","65145","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","65645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","26","16106","26","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","619.62962963","619.62962963","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","624","NA","NA","624","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","65782","28143","18453","29726","66287","65781","5741","30829","66287","66913","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","67413","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","27","16730","27","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","616.928571429","616.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 15:06:04","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[077].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","544","NA","NA","544","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1087","511","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12696","2","legacy","no","no","1024","2","48000","-16","no","EXP","77","odd","no","no","NA","5741","2423","2424","4847","5726","5726","NA","NA","30829","67550","28143","18453","29726","68055","67548","5741","30829","68055","68601","NA","NA","18453","29661","18471","28141","18471","18471","18453","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","29728","28648","28648","29161","NA","NA","69102","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5743","Orientation_PSA2018","28","17274","28","yes","yes","1024"
