"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","90","90","817.75","817.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","8","0","0","10","10","0","0","10","10","10","10","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","454","NA","NA","454","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","80344","59423","40092","61368","80849","80342","5588","62836","80849","81305","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","81805","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","18","16355","20","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","90.4761904762","90.4761904762","805.666666667","805.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","8","0","0","11","11","0","0","11","11","11","11","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","564","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","81953","59423","40092","61368","82458","81952","5588","62836","82458","83024","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","83524","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","19","16919","21","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","needle.jpg","tiger.jpg","90.9090909091","90.9090909091","794","794","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","8","0","0","12","12","0","0","12","12","12","12","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","83688","59423","40092","61368","84193","83686","5588","62836","84193","84744","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","85244","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","20","17468","22","yes","yes","1024"
"N","3024","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","91.3043478261","91.3043478261","778.956521739","778.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","8","0","0","13","13","0","0","13","13","13","13","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","448","NA","NA","448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","85429","59423","40092","61368","85934","85428","5588","62836","85934","86384","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","86884","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","21","17916","23","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","91.6666666667","91.6666666667","767.041666667","767.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","8","0","0","14","14","0","0","14","14","14","14","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","493","NA","NA","493","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","87048","59423","40092","61368","87553","87046","5588","62836","87553","88048","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","88548","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","22","18409","24","yes","yes","1024"
"Y","3024","V","V","PP_LIST2.csv","axeV.jpg","axeV.jpg","92","92","761.04","761.04","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","8","0","0","15","15","0","0","15","15","15","15","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","617","NA","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","88684","59423","40092","61368","89189","88682","5588","62836","89189","89808","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","90309","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","23","19026","25","yes","yes","1024"
"Y","3024","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","92.3076923077","92.3076923077","755.115384615","755.115384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","8","0","0","16","16","0","0","16","16","16","16","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","607","NA","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","90478","59423","40092","61368","90983","90476","5588","62836","90983","91592","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","92092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","24","19633","26","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","92.5925925926","92.5925925926","745.703703704","745.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","8","0","0","17","17","0","0","17","17","17","17","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","501","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","92249","59423","40092","61368","92754","92248","5588","62836","92754","93257","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","93757","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","25","20134","27","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","ring.jpg","stove.jpg","92.8571428571","92.8571428571","742.928571429","742.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","8","0","0","18","18","0","0","18","18","18","18","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","668","NA","NA","668","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","93945","59423","40092","61368","94450","93943","5588","62836","94450","95120","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","95620","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","26","20802","28","yes","yes","1024"
"N","3024","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","93.1034482759","93.1034482759","736.551724138","736.551724138","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","8","0","0","19","19","0","0","19","19","19","19","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","558","NA","NA","558","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","95776","59423","40092","61368","96281","95774","5588","62836","96281","96841","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","97341","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","27","21360","29","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","93.3333333333","93.3333333333","729.433333333","729.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","8","0","0","20","20","0","0","20","20","20","20","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","523","NA","NA","523","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","97490","59423","40092","61368","97995","97488","5588","62836","97995","98520","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","99020","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","28","21883","30","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","93.5483870968","93.5483870968","724.419354839","724.419354839","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","8","0","0","21","21","0","0","21","21","21","21","0","8","2","8","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","8","8","8","8","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 10:42:10","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[037].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","574","NA","NA","574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1453","878","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34489","2","legacy","no","no","1024","2","48000","-16","no","EXP","37","odd","no","no","NA","5588","2467","2468","4534","5573","5573","NA","NA","62836","99191","59423","40092","61368","99696","99189","5588","62836","99696","100272","NA","NA","40092","61308","49179","59421","49179","49179","40092","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","61370","59928","59928","60808","46553","48624","100772","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5590","Orientation_PSA2018","29","22457","31","yes","yes","1024"
