"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","94.7368421053","94.7368421053","742.157894737","742.157894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","549","NA","NA","549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","66363","35890","21151","37594","66868","66361","6424","47967","66868","67419","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","67919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","18","14101","19","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","95","95","735.3","735.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","605","NA","NA","605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","68060","35890","21151","37594","68565","68059","6424","47967","68565","69172","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","69672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","19","14706","20","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","brushH.jpg","brushH.jpg","95.2380952381","95.2380952381","723.904761905","723.904761905","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","496","NA","NA","496","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","69824","35890","21151","37594","70329","69822","6424","47967","70329","70827","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","71327","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","20","15202","21","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","95.4545454545","95.4545454545","724.227272727","724.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","731","NA","NA","731","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","71476","35890","21151","37594","71981","71474","6424","47967","71982","72715","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","73215","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","21","15933","22","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","95.652173913","95.652173913","726.826086957","726.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","784","NA","NA","784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","73353","35890","21151","37594","73858","73351","6424","47967","73858","74644","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","75144","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","22","16717","23","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","penH.jpg","penV.jpg","95.8333333333","95.8333333333","726.333333333","726.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","715","NA","NA","715","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","75308","35890","21151","37594","75814","75307","6424","47967","75814","76531","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","77031","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","23","17432","24","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","96","96","723.36","723.36","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","652","NA","NA","652","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","77189","35890","21151","37594","77694","77187","6424","47967","77694","78348","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","78848","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","24","18084","25","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","96.1538461538","96.1538461538","720.346153846","720.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","645","NA","NA","645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","79003","35890","21151","37594","79508","79001","6424","47967","79508","80155","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","80655","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","25","18729","26","yes","yes","1024"
"Y","3024","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","96.2962962963","96.2962962963","713.148148148","713.148148148","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","526","NA","NA","526","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","80810","35890","21151","37594","81315","80808","6424","47967","81315","81843","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","82343","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","26","19255","27","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","skirt.jpg","tlphon.jpg","96.4285714286","96.4285714286","709.535714286","709.535714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","612","NA","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","82508","35890","21151","37594","83013","82507","6424","47967","83013","83627","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","84128","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","27","19867","28","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","96.5517241379","96.5517241379","706.689655172","706.689655172","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","627","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","84284","35890","21151","37594","84790","84283","6424","47967","84790","85419","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","85919","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","28","20494","29","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","96.6666666667","96.6666666667","704.666666667","704.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","1","7","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 13:56:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[029].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","646","NA","NA","646","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10357","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","14712","2","legacy","no","no","1024","2","48000","-16","no","EXP","29","odd","no","no","NA","6423","2405","2406","5081","6409","6409","NA","NA","47967","86091","35890","21151","37594","86596","86089","6424","47967","86596","87244","NA","NA","21151","37527","26660","35888","26660","26660","21151","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","37596","36395","36395","37027","23876","26099","87744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6425","Orientation_PSA2018","29","21140","30","yes","yes","1024"
