"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","V","H","PP_LIST4.csv","batV.jpg","batH.jpg","93.3333333333","93.3333333333","755.9","755.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","760","NA","NA","760","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","NA","NA","44030","84471","39733","26519","41515","84976","84469","8278","44030","84976","85738","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","86238","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","28","22677","30","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","93.5483870968","93.5483870968","761.612903226","761.612903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","933","NA","NA","933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","NA","NA","44030","86394","39733","26519","41515","86899","86392","8278","44030","86899","87834","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","88334","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","29","23610","31","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","tlphon.jpg","knife.jpg","100","100","1104","1104","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1104","2408","NA","1104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","90907","39733","26519","41515","91408","90905","8278","44030","91408","92514","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","93014","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","1","1104","1","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","820.5","820.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","537","2408","NA","537","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","93166","39733","26519","41515","93671","93164","8278","44030","93671","94210","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","94710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","2","1641","2","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","774.666666667","774.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","683","2408","NA","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","94849","39733","26519","41515","95350","94848","8278","44030","95350","96034","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","96535","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","3","2324","3","yes","yes","1024"
"Y","3024","V","V","PP_LIST4.csv","keyV.jpg","keyV.jpg","100","100","767","767","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","744","2408","NA","744","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","96678","39733","26519","41515","97184","96677","8278","44030","97184","97930","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","98430","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","4","3068","4","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","753.2","753.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","698","2408","NA","698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","98553","39733","26519","41515","99054","98552","8278","44030","99054","99754","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","100254","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","5","3766","5","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","watch.jpg","skirt.jpg","100","100","719.833333333","719.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","553","2408","NA","553","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","100398","39733","26519","41515","100903","100396","8278","44030","100903","101458","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","101959","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","6","4319","6","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","704.428571429","704.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","612","2408","NA","612","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","102111","39733","26519","41515","102612","102109","8278","44030","102612","103226","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","103726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","7","4931","7","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","crayonH.jpg","crayonH.jpg","100","100","693.125","693.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","614","2408","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","103869","39733","26519","41515","104370","103867","8278","44030","104370","104986","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","105487","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","8","5545","8","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","nut.jpg","watch.jpg","100","100","694.666666667","694.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","707","2408","NA","707","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","105644","39733","26519","41515","106149","105642","8278","44030","106149","106858","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","107358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","9","6252","9","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","ladder.jpg","house.jpg","100","100","709.1","709.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 11:22:46","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[003].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","839","2408","NA","839","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2499","733","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","18224","2","legacy","no","no","1024","2","48000","-16","no","EXP","3","odd","no","no","NA","8278","2489","2489","6064","8263","8263","88400","NA","44030","107483","39733","26519","41515","107985","107481","8278","44030","107985","108826","NA","45162","26519","41470","30162","39732","30162","30162","26519","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41517","40235","40235","40970","29632","29130","109326","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8280","Orientation_PSA2018","10","7091","10","yes","yes","1024"
