"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","V","V","PP_LIST4.csv","glassV.jpg","glassV.jpg","84.2105263158","84.2105263158","899.263157895","899.263157895","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","614","NA","NA","614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","71496","45277","30005","47129","72001","71494","5837","50868","72001","72617","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","73117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","16","17086","19","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","mitten.jpg","needle.jpg","85","85","889.4","889.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","702","NA","NA","702","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","73264","45277","30005","47129","73769","73262","5837","50868","73769","74473","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","74973","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","17","17788","20","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","needle.jpg","tiger.jpg","85.7142857143","85.7142857143","881.666666667","881.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","727","NA","NA","727","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","75127","45277","30005","47129","75632","75125","5837","50868","75632","76361","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","76861","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","18","18515","21","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","86.3636363636","86.3636363636","869.863636364","869.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","622","NA","NA","622","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","77016","45277","30005","47129","77521","77014","5837","50868","77521","78145","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","78645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","19","19137","22","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","86.9565217391","86.9565217391","861.173913043","861.173913043","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","670","NA","NA","670","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","78808","45277","30005","47129","79313","78806","5837","50868","79313","79985","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","80485","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","20","19807","23","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","axeV.jpg","axeH.jpg","87.5","87.5","866.041666667","866.041666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","978","NA","NA","978","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","80644","45277","30005","47129","81149","80642","5837","50868","81149","82129","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","82629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","21","20785","24","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","tireH.jpg","tireV.jpg","88","88","862.68","862.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","782","NA","NA","782","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","82792","45277","30005","47129","83297","82790","5837","50868","83297","84081","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","84581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","22","21567","25","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","tapedispenser.jpg","wrench.jpg","88.4615384615","88.4615384615","863.538461538","863.538461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","885","NA","NA","885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","84745","45277","30005","47129","85250","84743","5837","50868","85250","86137","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","86637","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","23","22452","26","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","ring.jpg","stove.jpg","88.8888888889","88.8888888889","857.666666667","857.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","705","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","86813","45277","30005","47129","87318","86812","5837","50868","87318","88025","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","88525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","24","23157","27","yes","yes","1024"
"Y","3024","V","V","PP_LIST4.csv","ironV.jpg","ironV.jpg","89.2857142857","89.2857142857","863.642857143","863.642857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","1025","NA","NA","1025","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","88661","45277","30005","47129","89166","88659","5837","50868","89166","90193","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","90693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","25","24182","28","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","89.6551724138","89.6551724138","859.172413793","859.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","734","NA","NA","734","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","90839","45277","30005","47129","91344","90837","5837","50868","91345","92081","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","92581","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","26","24916","29","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","90","90","852.933333333","852.933333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 16:52:42","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[060].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","return","672","NA","NA","672","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3724","769","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","24152","2","legacy","no","no","1024","2","48000","-16","no","EXP","60","even","no","no","NA","5837","2345","2345","4855","5822","5822","NA","NA","50868","92717","45277","30005","47129","93222","92715","5837","50868","93222","93896","NA","57449","30005","47053","35728","45276","35728","35728","30005","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","47131","45782","45782","46553","33114","35176","94397","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5839","Orientation_PSA2018","27","25588","30","yes","yes","1024"
