"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","H","H","PP_LIST3.csv","glassH.jpg","glassH.jpg","84.2105263158","84.2105263158","736.421052632","736.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","7","0","0","10","10","0","0","10","10","10","10","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","577","NA","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","58398","34443","19517","36077","58903","58397","6030","40261","58903","59482","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","59982","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","16","13992","19","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","mitten.jpg","needle.jpg","85","85","724.45","724.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","7","0","0","11","11","0","0","11","11","11","11","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","497","NA","NA","497","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","60150","34443","19517","36077","60655","60148","6030","40261","60655","61154","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","61654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","17","14489","20","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","needle.jpg","tiger.jpg","85.7142857143","85.7142857143","727.285714286","727.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","12","0","12","7","0","0","12","12","0","0","12","12","12","12","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","784","NA","NA","784","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","61783","34443","19517","36077","62288","61781","6030","40261","62288","63074","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","63574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","18","15273","21","yes","yes","1024"
"N","3024","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","86.3636363636","86.3636363636","720.136363636","720.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","7","0","0","13","13","0","0","13","13","13","13","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","63739","34443","19517","36077","64245","63738","6030","40261","64245","64817","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","65317","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","19","15843","22","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","86.9565217391","86.9565217391","710.043478261","710.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","7","0","0","14","14","0","0","14","14","14","14","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","488","NA","NA","488","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","65463","34443","19517","36077","65968","65461","6030","40261","65968","66458","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","66958","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","20","16331","23","yes","yes","1024"
"N","3024","H","V","PP_LIST3.csv","axeH.jpg","axeV.jpg","87.5","87.5","699.541666667","699.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","7","0","0","15","15","0","0","15","15","15","15","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","458","NA","NA","458","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","67108","34443","19517","36077","67613","67106","6030","40261","67613","68073","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","68573","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","21","16789","24","yes","yes","1024"
"Y","3024","V","V","PP_LIST3.csv","tireV.jpg","tireV.jpg","88","88","690.76","690.76","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","7","0","0","16","16","0","0","16","16","16","16","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","480","NA","NA","480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","68758","34443","19517","36077","69264","68757","6030","40261","69264","69746","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","70246","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","22","17269","25","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","tapedispenser.jpg","wrench.jpg","88.4615384615","88.4615384615","682.769230769","682.769230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","7","0","0","17","17","0","0","17","17","17","17","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","483","NA","NA","483","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","70395","34443","19517","36077","70900","70393","6030","40261","70900","71385","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","71885","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","23","17752","26","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","ring.jpg","stove.jpg","88.8888888889","88.8888888889","678.111111111","678.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","7","0","0","18","18","0","0","18","18","18","18","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","557","NA","NA","557","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","72050","34443","19517","36077","72555","72048","6030","40261","72555","73114","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","73614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","24","18309","27","yes","yes","1024"
"Y","3024","H","H","PP_LIST3.csv","ironH.jpg","ironH.jpg","89.2857142857","89.2857142857","677.928571429","677.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","7","0","0","19","19","0","0","19","19","19","19","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","673","NA","NA","673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","73766","34443","19517","36077","74271","73765","6030","40261","74271","74946","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","75446","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","25","18982","28","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","knife.jpg","ladder.jpg","89.6551724138","89.6551724138","674.206896552","674.206896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","7","0","0","20","20","0","0","20","20","20","20","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","75573","34443","19517","36077","76078","75571","6030","40261","76078","76650","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","77150","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","26","19552","29","yes","yes","1024"
"F","3024","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","90","90","670.533333333","670.533333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","7","0","0","21","21","0","0","21","21","21","21","0","7","2","7","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","7","7","7","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/06/19 15:21:15","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","3","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[043].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","564","NA","NA","564","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4169","556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","13473","2","legacy","no","no","1024","2","48000","-16","no","EXP","43","odd","no","no","NA","6029","2446","2447","5080","6014","6014","NA","NA","40261","77291","34443","19517","36077","77796","77289","6030","40261","77796","78362","NA","45362","19518","36006","25327","34442","25327","25327","19517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","36078","34948","34948","35506","22632","24769","78862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6031","Orientation_PSA2018","27","20116","30","yes","yes","1024"
