"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST2.csv","umberella.jpg","flower.jpg","100","100","716.882352941","716.882352941","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","615","NA","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","53715","28425","17448","30126","54220","53714","6665","35864","54220","54837","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","55337","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","17","12187","17","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","712.611111111","712.611111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","640","NA","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","55514","28425","17448","30126","56019","55512","6665","35864","56019","56661","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","57161","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","18","12827","18","yes","yes","1024"
"Y","3024","V","V","PP_LIST2.csv","bookV.jpg","bookV.jpg","100","100","703.105263158","703.105263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","532","NA","NA","532","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","57326","28425","17448","30126","57831","57325","6665","35864","57831","58365","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","58865","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","19","13359","19","yes","yes","1024"
"Y","3024","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","693.55","693.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","512","NA","NA","512","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","59032","28425","17448","30126","59538","59031","6665","35864","59538","60052","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","60552","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","20","13871","20","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","spider.jpg","couch.jpg","100","100","686.047619048","686.047619048","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","536","NA","NA","536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","60706","28425","17448","30126","61211","60704","6665","35864","61211","61749","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","62249","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","21","14407","21","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","683.454545455","683.454545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","629","NA","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","62412","28425","17448","30126","62917","62410","6665","35864","62917","63548","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","64048","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","22","15036","22","yes","yes","1024"
"N","3024","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","679.608695652","679.608695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","595","NA","NA","595","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","64215","28425","17448","30126","64720","64213","6665","35864","64720","65317","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","65817","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","23","15631","23","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","672.833333333","672.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","517","NA","NA","517","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","65989","28425","17448","30126","66494","65988","6665","35864","66494","67012","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","67513","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","24","16148","24","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","stove.jpg","ftball.jpg","100","100","665.96","665.96","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","501","NA","NA","501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","67685","28425","17448","30126","68190","67684","6665","35864","68190","68693","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","69193","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","25","16649","25","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","knife.jpg","ladder.jpg","100","100","660.692307692","660.692307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","529","NA","NA","529","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","69345","28425","17448","30126","69850","69343","6665","35864","69850","70381","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","70881","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","26","17178","26","yes","yes","1024"
"Y","3024","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","657.555555556","657.555555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","576","NA","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","71042","28425","17448","30126","71547","71040","6665","35864","71547","72125","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","72625","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","27","17754","27","yes","yes","1024"
"Y","3024","H","H","PP_LIST2.csv","scssorH.jpg","scssorH.jpg","100","100","653.428571429","653.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/29/19 17:14:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[020].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","542","NA","NA","542","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5724","633","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10768","2","legacy","no","no","1024","2","48000","-16","no","EXP","20","even","no","no","NA","6665","2383","2383","5330","6650","6650","NA","NA","35864","72804","28425","17448","30126","73309","72802","6665","35864","73309","73853","NA","NA","17448","30064","17466","28423","17466","17466","17448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30127","28930","28930","29564","20189","NA","74353","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6667","Orientation_PSA2018","28","18296","28","yes","yes","1024"
