"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","H","V","PP_LIST1.csv","nailH.jpg","nailV.jpg","72.972972973","72.972972973","961.675675676","961.675675676","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","25","0","0","10","10","0","0","10","10","10","10","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","714","NA","NA","714","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","109757","86903","28822","88685","110262","109755","5919","90894","110262","110978","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","111478","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","27","35582","37","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","73.6842105263","73.6842105263","951.526315789","951.526315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","11","0","11","25","0","0","11","11","0","0","11","11","11","11","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","576","NA","NA","576","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","111624","86903","28822","88685","112129","111622","5919","90894","112129","112707","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","113207","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","28","36158","38","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","broomH.jpg","broomH.jpg","74.358974359","74.358974359","945.205128205","945.205128205","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","25","0","0","12","12","0","0","12","12","12","12","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","705","NA","NA","705","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","113342","86903","28822","88685","113847","113341","5919","90894","113847","114554","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","115054","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","29","36863","39","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","clothespinV.jpg","clothespinV.jpg","75","75","938.2","938.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","25","0","0","13","13","0","0","13","13","13","13","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","665","NA","NA","665","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","115207","86903","28822","88685","115712","115206","5919","90894","115712","116379","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","116879","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","30","37528","40","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","75.6097560976","75.6097560976","928.609756098","928.609756098","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","25","0","0","14","14","0","0","14","14","14","14","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","545","NA","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","117030","86903","28822","88685","117535","117028","5919","90894","117535","118083","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","118583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","31","38073","41","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","76.1904761905","76.1904761905","920.238095238","920.238095238","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","25","0","0","15","15","0","0","15","15","15","15","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","577","NA","NA","577","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","118735","86903","28822","88685","119240","118734","5919","90894","119240","119819","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","120319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","32","38650","42","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","76.7441860465","76.7441860465","913.790697674","913.790697674","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","25","0","0","16","16","0","0","16","16","16","16","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","643","NA","NA","643","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","120476","86903","28822","88685","120981","120474","5919","90894","120982","121627","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","122127","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","33","39293","43","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","77.2727272727","77.2727272727","907.386363636","907.386363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","25","0","0","17","17","0","0","17","17","17","17","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","632","NA","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","122263","86903","28822","88685","122768","122261","5919","90894","122768","123402","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","123902","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","34","39925","44","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","ironH.jpg","ironV.jpg","77.7777777778","77.7777777778","905.155555556","905.155555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","25","0","0","18","18","0","0","18","18","18","18","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","807","NA","NA","807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","124049","86903","28822","88685","124554","124047","5919","90894","124554","125363","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","125863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","35","40732","45","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","78.2608695652","78.2608695652","899.304347826","899.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","25","0","0","19","19","0","0","19","19","19","19","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","636","NA","NA","636","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","126019","86903","28822","88685","126524","126017","5919","90894","126524","127163","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","127663","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","36","41368","46","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","couch.jpg","spider.jpg","78.7234042553","78.7234042553","892.893617021","892.893617021","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","25","0","0","20","20","0","0","20","20","20","20","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","F","NA","NA","F","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","598","NA","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","127818","86903","28822","88685","128323","127816","5919","90894","128323","128923","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","129423","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","37","41966","47","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","79.1666666667","79.1666666667","888.375","888.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","25","0","0","21","21","0","0","21","21","21","21","0","25","10","25","10","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","25","25","25","25","25","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 15:08:39","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","11","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[067].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","J","NA","NA","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","J","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","676","NA","NA","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2194","713","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","22888","2","legacy","no","no","1024","2","48000","-16","no","EXP","67","odd","no","no","NA","5919","2412","2413","4889","5903","5903","NA","NA","90894","129568","86903","28822","88685","130069","129566","5919","90894","130069","130747","NA","NA","28822","88623","77257","86902","77257","77256","28822","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88687","87408","87408","88123","57013","76698","131247","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5921","Orientation_PSA2018","38","42642","48","yes","yes","1024"
