"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","H","H","PP_LIST2.csv","screwH.jpg","screwH.jpg","100","100","866.896551724","866.896551724","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","630","NA","NA","630","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","NA","NA","32293","78184","28491","18476","30256","78689","78182","5917","32293","78689","79321","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","79821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","29","25140","29","yes","yes","1024"
"Y","3024","H","H","PP_LIST2.csv","tireH.jpg","tireH.jpg","100","100","856.733333333","856.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","562","NA","NA","562","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","NA","NA","32293","79980","28491","18476","30256","80485","79978","5917","32293","80485","81049","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","81549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","30","25702","30","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","tapedispenser.jpg","wrench.jpg","100","100","649","649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","649","1073","NA","649","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","82789","28491","18476","30256","83294","82788","5917","32293","83294","83945","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","84445","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","1","649","1","yes","yes","1024"
"Y","3024","V","V","PP_LIST2.csv","broomV.jpg","broomV.jpg","100","100","633.5","633.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","618","1073","NA","618","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","84612","28491","18476","30256","85117","84610","5917","32293","85117","85737","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","86237","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","2","1267","2","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","watch.jpg","skirt.jpg","100","100","628","628","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","26","0","26","5","0","0","26","26","0","0","26","26","26","26","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","617","1073","NA","617","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","86389","28491","18476","30256","86894","86387","5917","32293","86894","87513","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","88013","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","3","1884","3","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","wndmil.jpg","mitten.jpg","100","100","618.25","618.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","27","0","27","5","0","0","27","27","0","0","27","27","27","27","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","589","1073","NA","589","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","88160","28491","18476","30256","88665","88159","5917","32293","88665","89256","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","89756","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","4","2473","4","yes","yes","1024"
"N","3024","H","V","PP_LIST2.csv","crayonH.jpg","crayonV.jpg","100","100","616","616","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","28","0","28","5","0","0","28","28","0","0","28","28","28","28","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","607","1073","NA","607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","89911","28491","18476","30256","90416","89909","5917","32293","90416","91025","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","91525","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","5","3080","5","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","mitten.jpg","needle.jpg","100","100","608.666666667","608.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","5","0","0","29","29","0","0","29","29","29","29","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","572","1073","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","91690","28491","18476","30256","92195","91688","5917","32293","92195","92768","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","93269","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","6","3652","6","yes","yes","1024"
"N","3024","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","619.428571429","619.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","5","0","0","30","30","0","0","30","30","30","30","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","684","1073","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","93434","28491","18476","30256","93939","93432","5917","32293","93939","94625","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","95125","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","7","4336","7","yes","yes","1024"
"N","3024","V","H","PP_LIST2.csv","glassV.jpg","glassH.jpg","100","100","623.625","623.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","5","0","0","31","31","0","0","31","31","31","31","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","653","1073","NA","653","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","95289","28491","18476","30256","95794","95287","5917","32293","95794","96449","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","96949","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","8","4989","8","yes","yes","1024"
"F","3024","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","613.888888889","613.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","5","0","0","32","32","0","0","32","32","32","32","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","536","1073","NA","536","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","97118","28491","18476","30256","97623","97116","5917","32293","97623","98161","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","98661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","9","5525","9","yes","yes","1024"
"N","3024","V","H","PP_LIST2.csv","ironV.jpg","ironH.jpg","100","100","659.2","659.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","33","0","33","5","0","0","33","33","0","0","33","33","33","33","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/13/19 17:45:32","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[069].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1067","1073","NA","1067","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","2021","683","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","12545","2","legacy","no","no","1024","2","48000","-16","no","EXP","69","odd","no","no","NA","5916","2383","2383","4879","5902","5901","81614","NA","32293","98859","28491","18476","30256","99364","98857","5917","32293","99364","100433","77546","NA","18476","30181","18494","28490","18494","18494","18476","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","30258","28996","28996","29681","NA","NA","100933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5918","Orientation_PSA2018","10","6592","10","yes","yes","1024"
